1.2500000000000002	1.5260978751189824e-11
1.2600000000000002	1.5260200984949352e-11
1.2700000000000002	1.5258874865842896e-11
1.2800000000000002	1.525796985311564e-11
1.2900000000000003	1.525689429061965e-11
1.3000000000000003	1.5255063301508694e-11
1.3100000000000003	1.5253699299837345e-11
1.3200000000000003	1.5253291016081437e-11
1.3300000000000003	1.5252423528276263e-11
1.3400000000000003	1.5251168620907347e-11
1.35	1.5250864467431234e-11
1.3600000000000003	1.524960340036893e-11
1.37	1.5248619679671798e-11
1.3800000000000001	1.524784395221101e-11
1.3900000000000001	1.5245890366871925e-11
1.4000000000000001	1.5245795047508655e-11
1.4100000000000001	1.5245159172603303e-11
1.4200000000000002	1.524442554764939e-11
1.4300000000000002	1.5243428432505357e-11
1.4400000000000002	1.524241601820422e-11
1.4500000000000002	1.524179049671525e-11
1.4600000000000002	1.5241189296696598e-11
1.4700000000000002	1.5239833842045327e-11
1.4800000000000002	1.52390034584923e-11
1.4900000000000002	1.523771552036136e-11
1.5000000000000002	1.523609544279903e-11
1.5100000000000002	1.523460238061326e-11
1.52	1.523337046277866e-11
1.5300000000000002	1.523234598402194e-11
1.54	1.5233159428369613e-11
1.55	1.523227232385657e-11
1.56	1.5231713648282406e-11
1.57	1.5230912979978936e-11
1.58	1.5230010108598318e-11
1.59	1.522973100426992e-11
1.6	1.5229146907440038e-11
1.61	1.5226813354778793e-11
1.62	1.522560440551041e-11
1.6300000000000001	1.522544895907923e-11
1.6400000000000001	1.5224483070390408e-11
1.6500000000000001	1.5224112640521784e-11
1.6600000000000001	1.5223680679121295e-11
1.67	1.522265910420289e-11
1.6800000000000002	1.522287862610272e-11
1.69	1.5221417735523108e-11
1.7	1.5221156708473343e-11
1.7100000000000002	1.521957830370263e-11
1.7200000000000002	1.5218113795339855e-11
1.7300000000000002	1.5217310330601448e-11
1.7400000000000002	1.5216081080175275e-11
1.7500000000000002	1.5215325241612316e-11
1.7600000000000002	1.521448669943288e-11
1.7700000000000002	1.521399513260077e-11
1.7800000000000002	1.5213829041126398e-11
1.7900000000000003	1.5213464730937852e-11
1.8000000000000003	1.5211523136762458e-11
1.8100000000000003	1.5211624685680398e-11
1.8200000000000003	1.5210996920517635e-11
1.83	1.5209498027849397e-11
1.8400000000000003	1.5208752607383384e-11
1.85	1.5208235658797094e-11
1.86	1.5207396385357696e-11
1.87	1.5206548667671785e-11
1.8800000000000001	1.5206540322717005e-11
1.8900000000000001	1.5206947353676057e-11
1.9000000000000001	1.520653537595868e-11
1.9100000000000001	1.520556061781586e-11
1.9200000000000002	1.520435528900506e-11
1.9300000000000002	1.5204023543040504e-11
1.9400000000000002	1.5203715608349835e-11
1.9500000000000002	1.5203630214909586e-11
1.9600000000000002	1.5202815689722452e-11
1.9700000000000002	1.520246488034011e-11
1.98	1.5201819327571158e-11
1.9900000000000002	1.520177851840771e-11
2.	1.5200907441681825e-11
2.0100000000000002	1.5200194725653012e-11
2.02	1.519924442985288e-11
2.0300000000000002	1.519808236327264e-11
2.04	1.519598733017448e-11
2.0500000000000003	1.519491752079642e-11
2.06	1.5194546827652634e-11
2.0700000000000003	1.5193459007282758e-11
2.08	1.519369265672262e-11
2.0900000000000003	1.5192699849439043e-11
2.1	1.5192691698814344e-11
2.1100000000000003	1.519272258094501e-11
2.12	1.5192549261255467e-11
2.1300000000000003	1.519151360024546e-11
2.14	1.5191592219862755e-11
2.1500000000000004	1.5191189181493197e-11
2.1599999999999997	1.5189953669664454e-11
2.1699999999999995	1.5189192472492526e-11
2.1799999999999997	1.518926529918977e-11
2.1899999999999995	1.5188314248740006e-11
2.1999999999999997	1.5188195045539285e-11
2.2099999999999995	1.518854752323147e-11
2.2199999999999998	1.518796408809864e-11
2.2299999999999995	1.5187784991546908e-11
2.2399999999999998	1.518634208496175e-11
2.2499999999999996	1.518607974989112e-11
2.26	1.5185537389693676e-11
2.2699999999999996	1.5185655574336e-11
2.28	1.518411871520295e-11
2.2899999999999996	1.5183522838489464e-11
2.3	1.518282054770926e-11
2.31	1.5182643041716602e-11
2.32	1.5182011292020144e-11
2.33	1.5181464712498866e-11
2.34	1.5180958967993733e-11
2.35	1.5179865500469748e-11
2.36	1.517951855158241e-11
2.37	1.5179169998737915e-11
2.38	1.5178180396678918e-11
2.39	1.517720768574227e-11
2.4	1.5176463051352694e-11
2.41	1.5177119797934104e-11
2.42	1.5176210175676556e-11
2.43	1.517641253520104e-11
2.44	1.517469215893462e-11
2.45	1.517408713281785e-11
2.46	1.517310983696559e-11
2.4699999999999998	1.5172526096482614e-11
2.48	1.5171405635950308e-11
2.4899999999999998	1.5170897481728374e-11
2.5	1.517028523414332e-11
2.51	1.517002552747713e-11
2.52	1.5168953745241084e-11
2.53	1.5168558871820806e-11
2.54	1.5167670380286713e-11
2.55	1.516756604589818e-11
2.56	1.5167019936195837e-11
2.57	1.5166174826645856e-11
2.58	1.5165520225737725e-11
2.59	1.5165067590138114e-11
2.6	1.5164428297621432e-11
2.61	1.5163805472570328e-11
2.6199999999999997	1.516344999971754e-11
2.63	1.5162988271372063e-11
2.6399999999999997	1.5162248276517323e-11
2.65	1.5161850131064213e-11
2.6599999999999997	1.5161390813166487e-11
2.67	1.5160812553486274e-11
2.6799999999999997	1.5160545045150484e-11
2.69	1.51604722406511e-11
2.6999999999999997	1.5159825262295478e-11
2.71	1.5159682260106688e-11
2.7199999999999998	1.515921893859991e-11
2.73	1.515903965990129e-11
2.7399999999999998	1.515872372770414e-11
2.75	1.5158808379526772e-11
2.76	1.5158011790939812e-11
2.7699999999999996	1.51582238571179e-11
2.78	1.5157253968755424e-11
2.7899999999999996	1.515694826255753e-11
2.8	1.515675679924105e-11
2.8099999999999996	1.5155006003499157e-11
2.82	1.5156331443771688e-11
2.8299999999999996	1.5155240724792795e-11
2.84	1.5154451015506888e-11
2.8499999999999996	1.5154482433612584e-11
2.86	1.5153217096419578e-11
2.8699999999999997	1.515292821665671e-11
2.88	1.5151965821376206e-11
2.8899999999999997	1.515128090637774e-11
2.9	1.5151065733146073e-11
2.91	1.5150645328161324e-11
2.92	1.5150118487721032e-11
2.93	1.5149565665603994e-11
2.94	1.5149183900112698e-11
2.95	1.514864905051674e-11
2.96	1.5148369577976623e-11
2.97	1.5147999806954185e-11
2.98	1.5147794157573222e-11
2.99	1.5147440353630675e-11
3.	1.5147182750470118e-11
3.0100000000000002	1.514674729536156e-11
3.02	1.5146748757573074e-11
3.0300000000000002	1.5146457379353893e-11
3.04	1.5145598162361895e-11
3.0500000000000003	1.5145280562855985e-11
3.06	1.5144719791716258e-11
3.07	1.5144668446899117e-11
3.08	1.514471022457372e-11
3.09	1.5143481389438137e-11
3.1	1.5143672524240065e-11
3.11	1.5143365557472383e-11
3.12	1.514290381404595e-11
3.13	1.5142900453577838e-11
3.14	1.5142708120921396e-11
3.15	1.5141773596083867e-11
3.16	1.5141399770914222e-11
3.17	1.5140903673936105e-11
3.18	1.514064684912372e-11
3.19	1.5140423681433936e-11
3.2	1.514000270888729e-11
3.21	1.5139740386178624e-11
3.2199999999999998	1.5138812988479363e-11
3.23	1.5138935423478712e-11
3.2399999999999998	1.5137932778001818e-11
3.25	1.513705165426804e-11
3.26	1.5136842977150217e-11
3.27	1.5136131159989608e-11
3.28	1.51361985558792e-11
3.29	1.513616051793789e-11
3.3	1.5135973096481326e-11
3.31	1.513603993164975e-11
3.32	1.513512863764631e-11
3.33	1.5135031567502872e-11
3.34	1.5134900761122665e-11
3.35	1.513414680036451e-11
3.36	1.513381977469288e-11
3.3699999999999997	1.5133342491263303e-11
3.38	1.513295482687691e-11
3.3899999999999997	1.5132707649487175e-11
3.4	1.513189412659925e-11
3.4099999999999997	1.5131494427762725e-11
3.42	1.5131735421018637e-11
3.4299999999999997	1.513135682879006e-11
3.44	1.5130680406249642e-11
3.4499999999999997	1.5130049040040285e-11
3.46	1.512996495862932e-11
3.4699999999999998	1.5128997040214406e-11
3.48	1.5128384325443557e-11
3.4899999999999998	1.512693428826338e-11
3.5	1.512639227625957e-11
3.51	1.51271359577411e-11
3.5199999999999996	1.512652757238808e-11
3.53	1.5125399425588574e-11
3.5399999999999996	1.512536954756475e-11
3.55	1.5125146888297065e-11
3.5599999999999996	1.5124223534000326e-11
3.57	1.512439198344543e-11
3.5799999999999996	1.512282777710769e-11
3.59	1.5124434759297217e-11
3.5999999999999996	1.5123776844750737e-11
3.61	1.5124371298547964e-11
3.6199999999999997	1.5123377807319712e-11
3.63	1.5123495606273703e-11
3.6399999999999997	1.512265530604221e-11
3.65	1.512189091331958e-11
3.66	1.5121697297277774e-11
3.67	1.512158984285501e-11
3.68	1.5121290374773063e-11
3.69	1.512086396986975e-11
3.7	1.5119573423794808e-11
3.71	1.511938482629741e-11
3.72	1.511909084313191e-11
3.73	1.5117916776406484e-11
3.74	1.5117900348837275e-11
3.75	1.5117469177793918e-11
3.7600000000000002	1.5117050369466497e-11
3.77	1.511710089722261e-11
3.7800000000000002	1.5116317656835818e-11
3.79	1.5116118376207352e-11
3.8000000000000003	1.511604727507463e-11
3.81	1.511550016631708e-11
3.82	1.5114748641416463e-11
3.83	1.51145267421951e-11
3.84	1.5114571693365765e-11
3.85	1.5114067584571093e-11
3.86	1.5113981726584646e-11
3.87	1.5114451348000843e-11
3.88	1.5114196025669866e-11
3.89	1.511374436187881e-11
3.9	1.511326199043098e-11
3.91	1.5112898444182792e-11
3.92	1.5112726911408272e-11
3.93	1.5115879959870355e-11
3.94	1.5111970362307364e-11
3.95	1.5111720291221053e-11
3.96	1.511118882820805e-11
3.9699999999999998	1.5111306252620094e-11
3.98	1.511086903167073e-11
3.9899999999999998	1.5110636578088256e-11
4.	1.511086238761061e-11
4.01	1.5110471468960546e-11
4.02	1.5110163233351836e-11
4.03	1.5109852945973147e-11
4.04	1.510975277506213e-11
4.05	1.5108930627218207e-11
4.06	1.5108631917823372e-11
4.07	1.5107970477578247e-11
4.08	1.5107348017163433e-11
4.09	1.5107169770943692e-11
4.1	1.5107022067976843e-11
4.11	1.5106490522635578e-11
4.12	1.5106146819692604e-11
4.13	1.510614437161522e-11
4.140000000000001	1.51058883863595e-11
4.15	1.510577587892337e-11
4.16	1.5105605189615493e-11
4.17	1.5105236870290784e-11
4.180000000000001	1.5104874186825146e-11
4.19	1.5104735645159265e-11
4.2	1.5104088793449712e-11
4.21	1.5103920705073024e-11
4.220000000000001	1.510347033876954e-11
4.23	1.5103020608405086e-11
4.24	1.510255353924389e-11
4.25	1.5102215308064304e-11
4.260000000000001	1.5101882621096226e-11
4.2700000000000005	1.510171175872611e-11
4.28	1.5101944182969553e-11
4.290000000000001	1.510093077057071e-11
4.300000000000001	1.5100672387017825e-11
4.3100000000000005	1.5100184230371757e-11
4.32	1.5100133403639654e-11
4.330000000000001	1.5099758180360662e-11
4.340000000000001	1.509917415978664e-11
4.3500000000000005	1.5099176516077494e-11
4.36	1.509860558993906e-11
4.370000000000001	1.5098280322819022e-11
4.380000000000001	1.5098318233355082e-11
4.390000000000001	1.5097921006796943e-11
4.4	1.509663032163829e-11
4.41	1.5096394600543662e-11
4.42	1.50960557996229e-11
4.43	1.5095859395999153e-11
4.44	1.509527080898502e-11
4.45	1.509487895762124e-11
4.46	1.5094837686818412e-11
4.47	1.5094261866661168e-11
4.48	1.5094159900885177e-11
4.49	1.5093731071384412e-11
4.5	1.5093527421181876e-11
4.51	1.509311533331585e-11
4.5200000000000005	1.509270632571439e-11
4.53	1.50923574862728e-11
4.54	1.5092497981123248e-11
4.55	1.5091655524246004e-11
4.5600000000000005	1.5091272697234426e-11
4.57	1.5090904071003295e-11
4.58	1.5090529435954515e-11
4.590000000000001	1.5090502973576296e-11
4.6000000000000005	1.5090495684610477e-11
4.61	1.509044066409763e-11
4.62	1.5090450963252322e-11
4.630000000000001	1.5090127664157123e-11
4.640000000000001	1.5090227002287524e-11
4.65	1.5089910773403413e-11
4.66	1.508987859135389e-11
4.670000000000001	1.50895689568877e-11
4.680000000000001	1.5089397509608075e-11
4.69	1.5088988458694068e-11
4.7	1.5088748612186013e-11
4.710000000000001	1.5088562022089345e-11
4.720000000000001	1.508795266123642e-11
4.73	1.5087884718385876e-11
4.740000000000001	1.5087725176239953e-11
4.750000000000001	1.5087813339829345e-11
4.760000000000001	1.508799242978623e-11
4.7700000000000005	1.5087520796854197e-11
4.780000000000001	1.5086364326795545e-11
4.790000000000001	1.508618923378646e-11
4.800000000000001	1.5085634628178515e-11
4.8100000000000005	1.5085274123793245e-11
4.820000000000001	1.508546147014208e-11
4.830000000000001	1.508484432588943e-11
4.840000000000001	1.5085569486598567e-11
4.8500000000000005	1.5084872410244958e-11
4.86	1.508474200974068e-11
4.87	1.5084682118950433e-11
4.88	1.5084691367446283e-11
4.890000000000001	1.508404303869886e-11
4.9	1.5083032018193922e-11
4.91	1.508283673250564e-11
4.92	1.5083125781896864e-11
4.930000000000001	1.508248079733092e-11
4.94	1.5081683868306372e-11
4.95	1.5081454749252803e-11
4.96	1.5081474513582974e-11
4.970000000000001	1.508149526742117e-11
4.98	1.508107983310467e-11
4.99	1.508069999721155e-11
5.	1.5080086283766098e-11
