1.2400000000000002	1.9122925803587654e-11
1.2500000000000002	1.9120412185605823e-11
1.2600000000000002	1.911895746555079e-11
1.2700000000000002	1.911707352482931e-11
1.2800000000000002	1.9115424227287043e-11
1.2900000000000003	1.9114236720262993e-11
1.3000000000000003	1.911230335542174e-11
1.3100000000000003	1.910991950659115e-11
1.3200000000000003	1.9108658098319644e-11
1.3300000000000003	1.910739640971488e-11
1.3400000000000003	1.9105836047124524e-11
1.35	1.9104729985305476e-11
1.3600000000000003	1.910344592645719e-11
1.37	1.9101950166415942e-11
1.3800000000000001	1.9100077057174588e-11
1.3900000000000001	1.9097798501457754e-11
1.4000000000000001	1.9096579380671823e-11
1.4100000000000001	1.9095391773812424e-11
1.4200000000000002	1.9094057260320642e-11
1.4300000000000002	1.9092691020917774e-11
1.4400000000000002	1.9091190179124357e-11
1.4500000000000002	1.908955793162923e-11
1.4600000000000002	1.9088961532599957e-11
1.4700000000000002	1.9086615543860835e-11
1.4800000000000002	1.9085128063471333e-11
1.4900000000000002	1.9083582984637076e-11
1.5000000000000002	1.908235973901568e-11
1.5100000000000002	1.9079444964743814e-11
1.52	1.9077985729135783e-11
1.5300000000000002	1.9076620282369732e-11
1.54	1.9077172629153034e-11
1.55	1.9075409915005745e-11
1.56	1.907416071931441e-11
1.57	1.9073682023787648e-11
1.58	1.9072287243311614e-11
1.59	1.9071262278156487e-11
1.6	1.9070041982456107e-11
1.61	1.9068354007267177e-11
1.62	1.9065770022468393e-11
1.6300000000000001	1.9065336016736627e-11
1.6400000000000001	1.906321841030607e-11
1.6500000000000001	1.9061365377656982e-11
1.6600000000000001	1.9061042545110606e-11
1.67	1.905941453394994e-11
1.6800000000000002	1.9059204167854165e-11
1.69	1.9057543773287434e-11
1.7	1.905677070202184e-11
1.7100000000000002	1.9055017007093438e-11
1.7200000000000002	1.9053195195049564e-11
1.7300000000000002	1.9051321558922255e-11
1.7400000000000002	1.9049895574619988e-11
1.7500000000000002	1.9049230303543635e-11
1.7600000000000002	1.9047379927988294e-11
1.7700000000000002	1.904656710983041e-11
1.7800000000000002	1.9045710460845202e-11
1.7900000000000003	1.9044615707521432e-11
1.8000000000000003	1.9043949723954277e-11
1.8100000000000003	1.904279345832723e-11
1.8200000000000003	1.9040467754696786e-11
1.83	1.9041354299656965e-11
1.8400000000000003	1.9039887046803245e-11
1.85	1.9037563926972766e-11
1.86	1.9036376612643205e-11
1.87	1.903549211089271e-11
1.8800000000000001	1.9034399385765082e-11
1.8900000000000001	1.9034201308826056e-11
1.9000000000000001	1.9032997880862772e-11
1.9100000000000001	1.9033272744786066e-11
1.9200000000000002	1.9030923223956712e-11
1.9300000000000002	1.9029056964543707e-11
1.9400000000000002	1.9028530961948822e-11
1.9500000000000002	1.902791900141524e-11
1.9600000000000002	1.9028068038859993e-11
1.9700000000000002	1.9027579120331314e-11
1.98	1.9025452261603e-11
1.9900000000000002	1.9025160614363e-11
2.	1.9024843969010332e-11
2.0100000000000002	1.9024180968848707e-11
2.02	1.902542883663942e-11
2.0300000000000002	1.9021912388779012e-11
2.04	1.901958543454818e-11
2.0500000000000003	1.9017078868989522e-11
2.06	1.901624342999147e-11
2.0700000000000003	1.9013944065892215e-11
2.08	1.9014031320623168e-11
2.0900000000000003	1.901354680265303e-11
2.1	1.9012452851115052e-11
2.1100000000000003	1.9011504694840335e-11
2.12	1.901175078875187e-11
2.1300000000000003	1.9010865909299655e-11
2.14	1.9009754986781106e-11
2.1500000000000004	1.9009832615211694e-11
2.1599999999999997	1.9008669731051276e-11
2.1699999999999995	1.9007509173424617e-11
2.1799999999999997	1.9006604912096465e-11
2.1899999999999995	1.9005562521171625e-11
2.1999999999999997	1.900489272656033e-11
2.2099999999999995	1.9005504632686944e-11
2.2199999999999998	1.900441204676626e-11
2.2299999999999995	1.9003571289633565e-11
2.2399999999999998	1.90027930663505e-11
2.2499999999999996	1.9001250565671517e-11
2.26	1.9000531266473965e-11
2.2699999999999996	1.8999670372503485e-11
2.28	1.8998439397455078e-11
2.2899999999999996	1.8996776858621524e-11
2.3	1.8996052356697206e-11
2.31	1.89949826713757e-11
2.32	1.899458173740223e-11
2.33	1.899316517784642e-11
2.34	1.899242680406195e-11
2.35	1.899092351754657e-11
2.36	1.8990800954898763e-11
2.37	1.8990172885252743e-11
2.38	1.8989238275990275e-11
2.39	1.8987478861081403e-11
2.4	1.898758353818563e-11
2.41	1.8985275136098863e-11
2.42	1.8986466665125244e-11
2.43	1.8984586384557895e-11
2.44	1.8983849625008214e-11
2.45	1.8983306462557205e-11
2.46	1.8983071261026695e-11
2.4699999999999998	1.8981829141773013e-11
2.48	1.8981339187910635e-11
2.4899999999999998	1.8980061263502754e-11
2.5	1.897923297824233e-11
2.51	1.8977235781450774e-11
2.52	1.8975348222132957e-11
2.53	1.8974693003278923e-11
2.54	1.8973752053708144e-11
2.55	1.8972844876088455e-11
2.56	1.8971864429709142e-11
2.57	1.897138050572841e-11
2.58	1.8970467620936867e-11
2.59	1.896965891093798e-11
2.6	1.896874434261301e-11
2.61	1.8967426360315158e-11
2.6199999999999997	1.896646614140746e-11
2.63	1.8965565875315366e-11
2.6399999999999997	1.8964728210669936e-11
2.65	1.896395727064687e-11
2.6599999999999997	1.8963089626052384e-11
2.67	1.8962635846713718e-11
2.6799999999999997	1.896141691197369e-11
2.69	1.8960708191959646e-11
2.6999999999999997	1.8960207792896314e-11
2.71	1.89596404734583e-11
2.7199999999999998	1.895919037984814e-11
2.73	1.8958216421759428e-11
2.7399999999999998	1.8957353233756584e-11
2.75	1.895665927361641e-11
2.76	1.8956388994972837e-11
2.7699999999999996	1.89553543578512e-11
2.78	1.8954851974168367e-11
2.7899999999999996	1.8954382355001197e-11
2.8	1.895461183925101e-11
2.8099999999999996	1.8953037960826977e-11
2.82	1.8951905480250395e-11
2.8299999999999996	1.8951547036783065e-11
2.84	1.895108592683322e-11
2.8499999999999996	1.8950377186997226e-11
2.86	1.894903115330808e-11
2.8699999999999997	1.8948206113997665e-11
2.88	1.894725031920598e-11
2.8899999999999997	1.8946295921997066e-11
2.9	1.894539533130993e-11
2.91	1.8944947364104944e-11
2.92	1.8943891326126198e-11
2.93	1.894337745804006e-11
2.94	1.8943366019482953e-11
2.95	1.89423131268836e-11
2.96	1.8941852485416642e-11
2.97	1.894105001178523e-11
2.98	1.894043396382178e-11
2.99	1.8939701475871717e-11
3.	1.893895709160556e-11
3.0100000000000002	1.893828678879819e-11
3.02	1.8938039891865377e-11
3.0300000000000002	1.893750377556652e-11
3.04	1.89374202933517e-11
3.0500000000000003	1.8936233826535407e-11
3.06	1.8935746355576906e-11
3.07	1.8934809511674304e-11
3.08	1.8934686762084575e-11
3.09	1.8934531664437927e-11
3.1	1.8933733351825637e-11
3.11	1.8933237876626727e-11
3.12	1.8932391789808037e-11
3.13	1.8931599555926594e-11
3.14	1.89310052081657e-11
3.15	1.893068766735206e-11
3.16	1.8929554732608795e-11
3.17	1.8929115477287433e-11
3.18	1.8928126162422503e-11
3.19	1.8927939639546102e-11
3.2	1.8926967077469946e-11
3.21	1.8926449486347137e-11
3.2199999999999998	1.8925916422499433e-11
3.23	1.892537596943114e-11
3.2399999999999998	1.892462744156786e-11
3.25	1.892370491654848e-11
3.26	1.8922515427965454e-11
3.27	1.8921730194652527e-11
3.28	1.8921412899530913e-11
3.29	1.8921082546903453e-11
3.3	1.8920927286354008e-11
3.31	1.8920779911537107e-11
3.32	1.8920227394069764e-11
3.33	1.8919128561355125e-11
3.34	1.8918929422663324e-11
3.35	1.891845121929768e-11
3.36	1.891756880399799e-11
3.3699999999999997	1.8916672248978685e-11
3.38	1.8916749963877962e-11
3.3899999999999997	1.891629274234237e-11
3.4	1.8914883647939205e-11
3.4099999999999997	1.891439369259127e-11
3.42	1.8915024809678603e-11
3.4299999999999997	1.891338658770375e-11
3.44	1.8912671818430628e-11
3.4499999999999997	1.8911674687154848e-11
3.46	1.891122393277111e-11
3.4699999999999998	1.8911380395162106e-11
3.48	1.8909523754494283e-11
3.4899999999999998	1.8909201081328204e-11
3.5	1.890757438459175e-11
3.51	1.890637885747466e-11
3.5199999999999996	1.8906885861392354e-11
3.53	1.890641141535994e-11
3.5399999999999996	1.890509046295465e-11
3.55	1.8903915747134466e-11
3.5599999999999996	1.890407201858586e-11
3.57	1.8902936715538316e-11
3.5799999999999996	1.8903048547120217e-11
3.59	1.8902620159507962e-11
3.5999999999999996	1.8901190279206107e-11
3.61	1.890162999970574e-11
3.6199999999999997	1.8901218255422154e-11
3.63	1.8899178151323857e-11
3.6399999999999997	1.8899966481906323e-11
3.65	1.8898163845576192e-11
3.66	1.8898261891873496e-11
3.67	1.8897192031364732e-11
3.68	1.8897160604475044e-11
3.69	1.889833829963501e-11
3.7	1.8898073047259255e-11
3.71	1.889504680067242e-11
3.72	1.8894396559295926e-11
3.73	1.8893778596811144e-11
3.74	1.889365182755895e-11
3.75	1.889144210380869e-11
3.7600000000000002	1.8891408415637013e-11
3.77	1.8890998259490397e-11
3.7800000000000002	1.8890112765299976e-11
3.79	1.8889560626413858e-11
3.8000000000000003	1.8889456727329303e-11
3.81	1.888967663177479e-11
3.82	1.888812500782175e-11
3.83	1.8887893764779206e-11
3.84	1.8886799234156135e-11
3.85	1.8886932206766863e-11
3.86	1.888665211763637e-11
3.87	1.8885949516140756e-11
3.88	1.8886877110924024e-11
3.89	1.8886112287920892e-11
3.9	1.8885362010741467e-11
3.91	1.8884551490885537e-11
3.92	1.888427159999089e-11
3.93	1.888342172161215e-11
3.94	1.8882935536118908e-11
3.95	1.8882603455689473e-11
3.96	1.888195806440522e-11
3.9699999999999998	1.888128668662554e-11
3.98	1.8881394691174213e-11
3.9899999999999998	1.8880827605271848e-11
4.	1.8880468168833944e-11
4.01	1.8879789123562916e-11
4.02	1.8879237175771592e-11
4.03	1.8879419866844392e-11
4.04	1.8879211203777796e-11
4.05	1.8878885809558557e-11
4.06	1.887801799853933e-11
4.07	1.887704460308309e-11
4.08	1.8876235760130042e-11
4.09	1.887576691322686e-11
4.1	1.887554962478586e-11
4.11	1.8874921835538758e-11
4.12	1.8874089280595083e-11
4.13	1.8873469623876893e-11
4.140000000000001	1.8873377085086075e-11
4.15	1.887277046221955e-11
4.16	1.887264390592525e-11
4.17	1.887218606391981e-11
4.180000000000001	1.887180167625596e-11
4.19	1.8871397293867804e-11
4.2	1.8870973628530747e-11
4.21	1.8870666974578755e-11
4.220000000000001	1.8869560421865502e-11
4.23	1.8869059428115903e-11
4.24	1.886821301927293e-11
4.25	1.886754554260564e-11
4.260000000000001	1.8867568168749643e-11
4.2700000000000005	1.8866779092194388e-11
4.28	1.886606466148406e-11
4.290000000000001	1.8866185567922217e-11
4.300000000000001	1.8865168400096487e-11
4.3100000000000005	1.8864669683776798e-11
4.32	1.88641537839989e-11
4.330000000000001	1.886395854127328e-11
4.340000000000001	1.886236435863851e-11
4.3500000000000005	1.8862453775037403e-11
4.36	1.886155309790732e-11
4.370000000000001	1.8861117308041632e-11
4.380000000000001	1.886096135543418e-11
4.390000000000001	1.8860389697496824e-11
4.4	1.885976999930671e-11
4.41	1.8858458767513614e-11
4.42	1.8857599119717314e-11
4.43	1.8857355583087267e-11
4.44	1.885649637681318e-11
4.45	1.8856017142028344e-11
4.46	1.8855431845871488e-11
4.47	1.8855084158665568e-11
4.48	1.8854626625234305e-11
4.49	1.885456204439274e-11
4.5	1.8853910459920608e-11
4.51	1.8853129930841845e-11
4.5200000000000005	1.8852758035958375e-11
4.53	1.8852220551469243e-11
4.54	1.8851740242464578e-11
4.55	1.885123572761392e-11
4.5600000000000005	1.8850599242530643e-11
4.57	1.8850252248326972e-11
4.58	1.884955839930186e-11
4.590000000000001	1.884907582731121e-11
4.6000000000000005	1.8848636146092445e-11
4.61	1.884834740181658e-11
4.62	1.8848079710590026e-11
4.630000000000001	1.8847816357280132e-11
4.640000000000001	1.8847628832971968e-11
4.65	1.884738024351535e-11
4.66	1.8847587982330613e-11
4.670000000000001	1.8847004126912555e-11
4.680000000000001	1.884689782194419e-11
4.69	1.8846472535083228e-11
4.7	1.88464198547076e-11
4.710000000000001	1.884596301263094e-11
4.720000000000001	1.8845322621333996e-11
4.73	1.884461386266417e-11
4.740000000000001	1.8843856886732776e-11
4.750000000000001	1.884405485446349e-11
4.760000000000001	1.884443956044809e-11
4.7700000000000005	1.8843114381704404e-11
4.780000000000001	1.8842085828801423e-11
4.790000000000001	1.8841966479918246e-11
4.800000000000001	1.8841648796972624e-11
4.8100000000000005	1.8840981238703775e-11
4.820000000000001	1.884087784562715e-11
4.830000000000001	1.8840186861270823e-11
4.840000000000001	1.884051659297217e-11
4.8500000000000005	1.8839487155407903e-11
4.86	1.8839511101450072e-11
4.87	1.8839311112085347e-11
4.88	1.8838972344619477e-11
4.890000000000001	1.8838780564852773e-11
4.9	1.8838312423881226e-11
4.91	1.8837517855797402e-11
4.92	1.8836599840665587e-11
4.930000000000001	1.8836458598254385e-11
4.94	1.883627636849859e-11
4.95	1.8834757325707317e-11
4.96	1.8834934085722516e-11
4.970000000000001	1.8834229589984856e-11
4.98	1.883400979576022e-11
4.99	1.8833687319588632e-11
5.	1.883306706197469e-11
