0.0001	2.3458352911950916e-11
0.0002	2.179940761749915e-11
0.00030000000000000003	2.1397092697359588e-11
0.0004	2.119452873206376e-11
0.0005	2.106945041075522e-11
0.0006000000000000001	2.0994190935479495e-11
0.0007000000000000001	2.0958079803607126e-11
0.0008	2.0949463820173455e-11
0.0009000000000000001	2.095356267834491e-11
0.001	2.095551836982276e-11
0.0011	2.09451831017139e-11
0.0012000000000000001	2.092221627775994e-11
0.0013000000000000002	2.0893344291079684e-11
0.0014000000000000002	2.086927534463486e-11
0.0015	2.0855765419961604e-11
0.0016	2.0851557399829935e-11
0.0017000000000000001	2.0849250283061426e-11
0.0018000000000000002	2.0841655614565195e-11
0.0019000000000000002	2.082745427047389e-11
0.002	2.0810999276102576e-11
0.0021	2.0798658063518152e-11
0.0022	2.0792741861423853e-11
0.0023	2.0789782264306078e-11
0.0024	2.0784816646297913e-11
0.0025	2.0774985826053225e-11
0.0026	2.076327984544517e-11
0.0026999999999999997	2.075427621902539e-11
0.0028	2.0749479600129385e-11
0.0029	2.0746631144282167e-11
0.003	2.0741538944138032e-11
0.0031	2.0733086875553715e-11
0.0031999999999999997	2.072428714175071e-11
0.0033	2.0718275201025678e-11
0.0034	2.071490457714034e-11
0.0035	2.0711524488301966e-11
0.0036	2.0705908071358166e-11
0.0037	2.0698607205387137e-11
0.0038	2.0692210324304283e-11
0.0039	2.0688349250132983e-11
0.004	2.0685617337582895e-11
0.0040999999999999995	2.0681517423327405e-11
0.0042	2.0675447722927862e-11
0.0043	2.066948802926488e-11
0.0044	2.0665520559581817e-11
0.0045	2.0662937562316982e-11
0.0046	2.0659549713469468e-11
0.0047	2.0654484099478076e-11
0.0048000000000000004	2.0649238847565704e-11
0.0049	2.0645488848296444e-11
0.005	2.064298013584988e-11
0.0051	2.0639825407672635e-11
0.005200000000000001	2.0635299526488934e-11
0.0053	2.0630684513600993e-11
0.0054	2.062740407746186e-11
0.0055000000000000005	2.0625092400804574e-11
0.005600000000000001	2.0622101762927714e-11
0.0057	2.061782457938106e-11
0.0058000000000000005	2.061359193703768e-11
0.005900000000000001	2.0610731892123563e-11
0.006	2.0608684270062385e-11
0.0061	2.0605831626662265e-11
0.006200000000000001	2.0601916565406305e-11
0.0063	2.0598125143725735e-11
0.0064	2.059547865096e-11
0.006500000000000001	2.059327816903805e-11
0.0066	2.059041356146891e-11
0.0067	2.058683054748589e-11
0.0068000000000000005	2.0583635651421547e-11
0.006900000000000001	2.0581551444413158e-11
0.007	2.0579505141293163e-11
0.0071	2.057640300842409e-11
0.007200000000000001	2.057290393463788e-11
0.007300000000000001	2.0570176673083677e-11
0.0074	2.0568269817554184e-11
0.007500000000000001	2.056589719839236e-11
0.007600000000000001	2.0562895608482613e-11
0.007700000000000001	2.055997348510678e-11
0.0078000000000000005	2.0557889748209496e-11
0.0079	2.0556114881474684e-11
0.008	2.055385331807501e-11
0.008100000000000001	2.0550725049236292e-11
0.0082	2.0548094950733906e-11
0.0083	2.0546199734970627e-11
0.008400000000000001	2.054417816144164e-11
0.0085	2.0541634581834184e-11
0.0086	2.0538785876103707e-11
0.008700000000000001	2.053676587901823e-11
0.0088	2.053515326992304e-11
0.008900000000000002	2.0533206949555485e-11
0.009000000000000001	2.0530578305852652e-11
0.0091	2.0528349374362364e-11
0.009200000000000002	2.0526600920697127e-11
0.009300000000000001	2.0524788040206195e-11
0.0094	2.0522441939851767e-11
0.009500000000000001	2.052008018374381e-11
0.009600000000000001	2.0517993298257446e-11
0.0097	2.0516347663302823e-11
0.009800000000000001	2.0514544578267864e-11
0.0099	2.0511927634563784e-11
0.010000000000000002	2.0509931461343402e-11
0.0101	2.0508357580985057e-11
0.010199999999999999	2.0506845250597065e-11
0.0103	2.050487224901332e-11
0.0104	2.05025597898013e-11
0.010499999999999999	2.050104293256696e-11
0.0106	2.0499602882731484e-11
0.0107	2.0497574850104345e-11
0.010799999999999999	2.0495452528466466e-11
0.0109	2.0493560919953786e-11
0.011	2.0492066815913714e-11
0.011099999999999999	2.0490379503645153e-11
0.0112	2.0488240721028922e-11
0.0113	2.0486471755107988e-11
0.0114	2.0484931148825415e-11
0.0115	2.0483616849679195e-11
0.0116	2.0481604175230133e-11
0.0117	2.047968933586563e-11
0.0118	2.0478421385098445e-11
0.011899999999999999	2.0477165968903436e-11
0.012	2.0475329917081947e-11
0.0121	2.0473570304640998e-11
0.012199999999999999	2.047201914845403e-11
0.0123	2.0470690278107016e-11
0.0124	2.04691418047138e-11
0.0125	2.0467315032064292e-11
0.0126	2.0465487756996707e-11
0.0127	2.046453420347507e-11
0.0128	2.046261537259632e-11
0.0129	2.046086413864409e-11
0.013	2.0459252606076997e-11
0.0131	2.0457938772577608e-11
0.0132	2.0456780236077972e-11
0.0133	2.045504522347546e-11
0.0134	2.0453441918838778e-11
0.0135	2.0452219630279117e-11
0.013600000000000001	2.0450990821850455e-11
0.0137	2.0449461016566518e-11
0.0138	2.044807191679071e-11
0.013900000000000001	2.044667873099936e-11
0.014	2.044540831844932e-11
0.0141	2.0443961300128567e-11
0.0142	2.0442362926655863e-11
0.0143	2.0441106892102288e-11
0.0144	2.0439793195203858e-11
0.0145	2.0438416270353255e-11
0.0146	2.043706168970419e-11
0.014700000000000001	2.0435560132746625e-11
0.0148	2.0434474707111856e-11
0.0149	2.0433062900311034e-11
0.015	2.0431594914205622e-11
0.0151	2.0430282454646368e-11
0.0152	2.042904532469304e-11
0.015300000000000001	2.042805786579157e-11
0.0154	2.042656551438246e-11
0.0155	2.0425133873970817e-11
0.015600000000000001	2.042406803188645e-11
0.015700000000000002	2.0423169117442634e-11
0.0158	2.0421538280425693e-11
0.0159	2.042032089431746e-11
0.016	2.0419366892060322e-11
0.0161	2.0418139622856662e-11
0.0162	2.0416959723752832e-11
0.016300000000000002	2.0415470493436517e-11
0.0164	2.0414665440122042e-11
0.0165	2.0413309684492834e-11
0.0166	2.0412185414453668e-11
0.0167	2.0410596465204252e-11
0.016800000000000002	2.0409304295922584e-11
0.016900000000000002	2.0408810409813337e-11
0.017	2.0407063086343217e-11
0.0171	2.0405832197034065e-11
0.0172	2.0404704859500443e-11
0.0173	2.040367817904066e-11
0.0174	2.0402475444095773e-11
0.0175	2.0401122847443836e-11
0.0176	2.0400177000443163e-11
0.0177	2.03996277681096e-11
0.0178	2.039815650016288e-11
0.017900000000000003	2.039718012154673e-11
0.018000000000000002	2.0396435040721044e-11
0.0181	2.039525993635046e-11
0.0182	2.0393992543237675e-11
0.0183	2.0392812900992464e-11
0.0184	2.0391942784454795e-11
0.018500000000000003	2.0390955333833337e-11
0.018600000000000002	2.0389988815103814e-11
0.0187	2.0388507536711818e-11
0.0188	2.0387579480398536e-11
0.0189	2.0387391549181542e-11
0.019	2.0385636104695146e-11
0.019100000000000002	2.0384439112792802e-11
0.019200000000000002	2.0383257645473477e-11
0.0193	2.0382522355094507e-11
0.0194	2.0381497338942558e-11
0.0195	2.0380022693730735e-11
0.0196	2.0379176297360154e-11
0.019700000000000002	2.0378077975678108e-11
0.0198	2.0376810792506e-11
0.0199	2.0375896605955508e-11
0.02	2.0374635604475e-11
0.0201	2.037430961951019e-11
0.0202	2.0373025517512346e-11
0.0203	2.0371692258894895e-11
0.0204	2.0371214837002706e-11
0.0205	2.0370200328695877e-11
0.0206	2.0369026888154806e-11
0.0207	2.0368191124126657e-11
0.0208	2.0367191117693067e-11
0.0209	2.036633678195419e-11
0.021	2.0365822123681217e-11
0.0211	2.0364694936509032e-11
0.0212	2.0363870051338234e-11
0.0213	2.0362931342530936e-11
0.0214	2.036187751686529e-11
0.0215	2.0361099589950107e-11
0.0216	2.036039702145765e-11
0.0217	2.0359477568378873e-11
0.0218	2.03583233244035e-11
0.0219	2.035771668821322e-11
0.022	2.0356779628867634e-11
0.0221	2.035592086282751e-11
0.0222	2.0354359280695413e-11
0.0223	2.0353511501185874e-11
0.0224	2.0353044131714546e-11
0.0225	2.035195970815448e-11
0.022600000000000002	2.0350562643694127e-11
0.0227	2.035000526871402e-11
0.0228	2.0349229877549246e-11
0.022900000000000004	2.0348493518065362e-11
0.023000000000000003	2.0347428011901573e-11
0.023100000000000002	2.034647043569028e-11
0.023200000000000002	2.0345320791201102e-11
0.0233	2.0344412449609852e-11
0.0234	2.0343463720950114e-11
0.023500000000000004	2.0342645783011093e-11
0.023600000000000003	2.0342153921297843e-11
0.023700000000000002	2.0341026560508044e-11
0.0238	2.0340465060474055e-11
0.0239	2.0339620694369787e-11
0.024	2.0339181386675807e-11
0.024100000000000003	2.0337825037804228e-11
0.024200000000000003	2.0336959099395334e-11
0.024300000000000002	2.033717950015022e-11
0.0244	2.0335709197335495e-11
0.0245	2.0334677721415533e-11
0.024600000000000004	2.0334309322859675e-11
0.024700000000000003	2.0333363178306302e-11
0.024800000000000003	2.0332916243345724e-11
0.024900000000000002	2.0331526361149302e-11
0.025	2.033109813723096e-11
0.0251	2.033055365014794e-11
0.0252	2.0329621852147324e-11
0.0253	2.0328975504255724e-11
0.025400000000000002	2.0327808471900714e-11
0.025500000000000002	2.032691325006531e-11
0.0256	2.0326337775877706e-11
0.0257	2.0325195684131966e-11
0.0258	2.0324454652710256e-11
0.0259	2.032374656045363e-11
0.026000000000000002	2.032325167758971e-11
0.0261	2.0322373073357508e-11
0.0262	2.0321946123333466e-11
0.0263	2.0320671489065422e-11
0.0264	2.0320305011438537e-11
0.0265	2.031960178014386e-11
0.026600000000000002	2.0318768609024105e-11
0.0267	2.031752562745378e-11
0.0268	2.0316483289260543e-11
0.0269	2.031537730073613e-11
0.027	2.0314720950304724e-11
0.0271	2.0313859828673128e-11
0.027200000000000002	2.0313408672372263e-11
0.0273	2.0313052631314302e-11
0.0274	2.03129917637932e-11
0.0275	2.0311165410577333e-11
0.0276	2.0311413991567266e-11
0.0277	2.0310232364813854e-11
0.0278	2.030911210601344e-11
0.0279	2.0307701853902582e-11
0.028	2.0307000894647207e-11
0.0281	2.0307491580862878e-11
0.0282	2.0305702182844225e-11
0.0283	2.030583319617491e-11
0.028399999999999998	2.030413817967926e-11
0.0285	2.0304432774675236e-11
0.0286	2.0303479809988396e-11
0.0287	2.0303780756733564e-11
0.0288	2.0301507640316927e-11
0.0289	2.0301801612002077e-11
0.028999999999999998	2.030048880344919e-11
0.0291	2.0299373765467827e-11
0.0292	2.0299923721014153e-11
0.0293	2.029811378195022e-11
0.0294	2.0298441390223648e-11
0.0295	2.029840380390984e-11
0.0296	2.0297166089578894e-11
0.0297	2.0296993954984877e-11
0.0298	2.0295039880010217e-11
0.0299	2.029486108029289e-11
0.03	2.0294549975076077e-11
0.030100000000000002	2.0292921887550323e-11
0.0302	2.0292659079072956e-11
0.0303	2.0292768517235734e-11
0.030400000000000003	2.0290729950952287e-11
0.030500000000000003	2.0290021120505666e-11
0.030600000000000002	2.0290577634928298e-11
0.0307	2.028967265296741e-11
0.0308	2.028801630504448e-11
0.0309	2.0288490865121975e-11
0.031000000000000003	2.0287105845419723e-11
0.031100000000000003	2.0286871996723046e-11
0.031200000000000002	2.0287195979964437e-11
0.0313	2.0286303613694783e-11
0.031400000000000004	2.028529975241193e-11
0.0315	2.0283787174155435e-11
0.0316	2.0284002185180413e-11
0.0317	2.028221516783959e-11
0.0318	2.0282504032259257e-11
0.031900000000000005	2.0280875814668437e-11
0.032	2.02822197360206e-11
0.032100000000000004	2.0280713892603666e-11
0.0322	2.0280571111300887e-11
0.0323	2.027937045425854e-11
0.0324	2.0277862114009664e-11
0.0325	2.0277098403486972e-11
0.032600000000000004	2.027601130215923e-11
0.03270000000000001	2.0275328679345124e-11
0.0328	2.027551002284177e-11
0.032900000000000006	2.0274551100133494e-11
0.033	2.0275291175847324e-11
0.033100000000000004	2.0274510124229578e-11
0.03320000000000001	2.027465483150688e-11
0.0333	2.0273378117963678e-11
0.033400000000000006	2.027147368604961e-11
0.0335	2.0272787814033625e-11
0.033600000000000005	2.0271972580682234e-11
0.0337	2.0271465989686284e-11
0.033800000000000004	2.027069964306792e-11
0.033900000000000007	2.0270049682936477e-11
0.034	2.0270170021226246e-11
0.034100000000000005	2.026874361312071e-11
0.0342	2.0268943716421825e-11
0.034300000000000004	2.02664709592342e-11
0.03440000000000001	2.0265917390723677e-11
0.0345	2.026687811710319e-11
0.034600000000000006	2.0265712588511746e-11
0.0347	2.0266483420140582e-11
0.034800000000000005	2.026602781252363e-11
0.0349	2.026416541643995e-11
0.035	2.0263529845592245e-11
0.035100000000000006	2.0262410364463828e-11
0.03520000000000001	2.02616859539341e-11
0.035300000000000005	2.0261795295399524e-11
0.03540000000000001	2.0260953667051862e-11
0.035500000000000004	2.026111014550643e-11
0.03560000000000001	2.025972389262713e-11
0.03570000000000001	2.025929919155946e-11
0.035800000000000005	2.025832292546214e-11
0.03590000000000001	2.0257447043174394e-11
0.036000000000000004	2.0259075829272603e-11
