0.001	1.496096666850289e-11
0.003	1.4851365609549722e-11
0.005	1.4802467361681387e-11
0.007	1.476910515482722e-11
0.009000000000000001	1.474453012195294e-11
0.011000000000000001	1.4724311272721586e-11
0.013000000000000001	1.4707241953772838e-11
0.015000000000000001	1.469245529048011e-11
0.017	1.4679766136919464e-11
0.019000000000000003	1.4667768441945144e-11
0.021	1.465743155742013e-11
0.023	1.464796173765523e-11
0.025	1.463886685297787e-11
0.027	1.4630523778686044e-11
0.029	1.46229293179214e-11
0.031	1.4615091325268417e-11
0.033	1.46087250014889e-11
0.035	1.4603743096029875e-11
0.037000000000000005	1.459753419771299e-11
0.03900000000000001	1.459337968955005e-11
0.041	1.458753732260342e-11
0.043000000000000003	1.4581269280551493e-11
0.045	1.457788549202396e-11
0.047	1.457312619615968e-11
0.049	1.4568305696651798e-11
0.051000000000000004	1.456448282814305e-11
0.053000000000000005	1.4559796175631532e-11
0.05500000000000001	1.455575434618338e-11
0.05700000000000001	1.4551820119322157e-11
0.059000000000000004	1.4548693167407661e-11
0.061000000000000006	1.4545006323604568e-11
0.063	1.4542165521980152e-11
0.065	1.4539090610958635e-11
0.067	1.4536196119603346e-11
0.069	1.4532111620145108e-11
0.07100000000000001	1.4529802004884297e-11
0.07300000000000001	1.4526550208593248e-11
0.07500000000000001	1.4523945018226496e-11
0.077	1.4520717660193036e-11
0.079	1.4517792447382205e-11
0.081	1.4515141119996022e-11
0.083	1.4512866588086498e-11
0.085	1.4510305532538203e-11
0.08700000000000001	1.4507973282818683e-11
0.089	1.450575387828261e-11
0.091	1.4503529900116284e-11
0.093	1.4501213240205352e-11
0.095	1.4498939251931224e-11
0.097	1.4496695585145111e-11
0.099	1.4494706625412904e-11
0.11	1.4483325116432216e-11
0.12	1.4473826676856944e-11
0.13	1.4465537146146408e-11
0.14	1.445814160288985e-11
0.15	1.445079124677394e-11
0.16	1.444368999559086e-11
0.16999999999999998	1.4437550882517932e-11
0.18	1.4431404629055283e-11
0.19	1.4425676493611467e-11
0.2	1.4420400974777842e-11
0.21000000000000002	1.4415189072011577e-11
0.22	1.44100901790971e-11
0.22999999999999998	1.44057287974962e-11
0.24	1.440145563996433e-11
0.25	1.4396877178147452e-11
0.26	1.4392946377942235e-11
0.27	1.4389428559132191e-11
0.28	1.4385694389624314e-11
0.29000000000000004	1.438167179889675e-11
0.30000000000000004	1.4378056048615833e-11
0.31	1.4374419640933821e-11
0.32	1.4371636776776653e-11
0.33	1.4368429249366125e-11
0.34	1.4364738086164216e-11
0.35000000000000003	1.436168127175838e-11
0.36	1.4358175575830635e-11
0.37	1.4355673685321709e-11
0.38	1.4352554669464137e-11
0.39	1.4350075316479397e-11
0.4	1.4347096842898663e-11
0.41000000000000003	1.4344538403809288e-11
0.42000000000000004	1.4341859251186905e-11
0.43	1.4339538060565045e-11
0.44	1.4336964945638008e-11
0.45	1.4334707105938317e-11
0.45999999999999996	1.4331999039113884e-11
0.47	1.4329639627757494e-11
0.48	1.432675752725416e-11
0.49	1.4324632588358075e-11
0.5	1.4323245807857833e-11
0.51	1.432098397678518e-11
0.52	1.4319101130475504e-11
0.53	1.4317117012925408e-11
