1.2400000000000002	1.108510801410198e-11
1.2500000000000002	1.108480676500867e-11
1.2600000000000002	1.1083951445638888e-11
1.2700000000000002	1.1083545509546277e-11
1.2800000000000002	1.1082837882572662e-11
1.2900000000000003	1.108209925005206e-11
1.3000000000000003	1.1082209191638603e-11
1.3100000000000003	1.108078039156068e-11
1.3200000000000003	1.1080612677202964e-11
1.3300000000000003	1.1079692097175604e-11
1.3400000000000003	1.107948112518461e-11
1.35	1.1079169809350911e-11
1.3600000000000003	1.1078840855676283e-11
1.37	1.107814276084009e-11
1.3800000000000001	1.1077375772010502e-11
1.3900000000000001	1.1077527228645305e-11
1.4000000000000001	1.1076846771573322e-11
1.4100000000000001	1.1076407483640278e-11
1.4200000000000002	1.1075701352839928e-11
1.4300000000000002	1.1075405085058923e-11
1.4400000000000002	1.1074897244957898e-11
1.4500000000000002	1.1074524646787484e-11
1.4600000000000002	1.1073707032982972e-11
1.4700000000000002	1.1073399355895736e-11
1.4800000000000002	1.1073146659613933e-11
1.4900000000000002	1.1071739800651188e-11
1.5000000000000002	1.107087319088419e-11
1.5100000000000002	1.1070324453282566e-11
1.52	1.1069523091697434e-11
1.5300000000000002	1.1070442232421512e-11
1.54	1.1069766058345643e-11
1.55	1.106922980990449e-11
1.56	1.1068611168786614e-11
1.57	1.1068316942060678e-11
1.58	1.1068172081499503e-11
1.59	1.1067550704057558e-11
1.6	1.1066853498230593e-11
1.61	1.1066056580259435e-11
1.62	1.1066253530993912e-11
1.6300000000000001	1.1065321052796226e-11
1.6400000000000001	1.1065132278700686e-11
1.6500000000000001	1.1065090159831894e-11
1.6600000000000001	1.1064413231056202e-11
1.67	1.106378940557228e-11
1.6800000000000002	1.1064082506683096e-11
1.69	1.1062306764190046e-11
1.7	1.1062485235470855e-11
1.7100000000000002	1.1061761166058895e-11
1.7200000000000002	1.106117525032756e-11
1.7300000000000002	1.106060279831981e-11
1.7400000000000002	1.1060422319933649e-11
1.7500000000000002	1.105979550966119e-11
1.7600000000000002	1.1059260940026835e-11
1.7700000000000002	1.1059078432641385e-11
1.7800000000000002	1.1058701291883127e-11
1.7900000000000003	1.1058487561567544e-11
1.8000000000000003	1.105850838056955e-11
1.8100000000000003	1.1057588745459393e-11
1.8200000000000003	1.1057013285616324e-11
1.83	1.1056579208543843e-11
1.8400000000000003	1.1056115133335577e-11
1.85	1.1055709435170463e-11
1.86	1.1055327228010407e-11
1.87	1.105558686671352e-11
1.8800000000000001	1.1055424511841761e-11
1.8900000000000001	1.1054852640811529e-11
1.9000000000000001	1.105572230589873e-11
1.9100000000000001	1.1055166590144334e-11
1.9200000000000002	1.105455308037993e-11
1.9300000000000002	1.1054116589765784e-11
1.9400000000000002	1.1053739618340567e-11
1.9500000000000002	1.1053824182039804e-11
1.9600000000000002	1.1053339101976369e-11
1.9700000000000002	1.1053119146480775e-11
1.98	1.1053263437051963e-11
1.9900000000000002	1.1053096558018307e-11
2.	1.1052223160143766e-11
2.0100000000000002	1.1051821084718658e-11
2.02	1.1050358378732322e-11
2.0300000000000002	1.104999781270082e-11
2.04	1.1049050491307475e-11
2.0500000000000003	1.1049105303646785e-11
2.06	1.104857762638886e-11
2.0700000000000003	1.1048274431669494e-11
2.08	1.1048289486833638e-11
2.0900000000000003	1.1048181612213398e-11
2.1	1.1047846980057685e-11
2.1100000000000003	1.1048023418326362e-11
2.12	1.1047531577737594e-11
2.1300000000000003	1.1047383474666246e-11
2.14	1.104734589009769e-11
2.1500000000000004	1.1046773269412299e-11
2.1599999999999997	1.1046421627733538e-11
2.1699999999999995	1.1046767252544175e-11
2.1799999999999997	1.1046122427238456e-11
2.1899999999999995	1.1046133117762412e-11
2.1999999999999997	1.1046735869670241e-11
2.2099999999999995	1.1046179152289795e-11
2.2199999999999998	1.1046014385939999e-11
2.2299999999999995	1.1045117540414742e-11
2.2399999999999998	1.104488891067343e-11
2.2499999999999996	1.1044755538780668e-11
2.26	1.104457283598713e-11
2.2699999999999996	1.1043596156130038e-11
2.28	1.1043007966481213e-11
2.2899999999999996	1.1043419483764803e-11
2.3	1.1043041598906226e-11
2.31	1.1042800476316035e-11
2.32	1.1042066516863956e-11
2.33	1.1041857747658584e-11
2.34	1.1041052509779475e-11
2.35	1.1040858297236235e-11
2.36	1.1040681616464617e-11
2.37	1.1040200061883539e-11
2.38	1.1040035859279696e-11
2.39	1.1039383455789474e-11
2.4	1.1039628049237028e-11
2.41	1.103907945195071e-11
2.42	1.1038353625777228e-11
2.43	1.1038154679571677e-11
2.44	1.1037921720071658e-11
2.45	1.1037403083469396e-11
2.46	1.1037312167887361e-11
2.4699999999999998	1.103633953609532e-11
2.48	1.1035924348748864e-11
2.4899999999999998	1.103617348512238e-11
2.5	1.1036143222797062e-11
2.51	1.103573800270416e-11
2.52	1.1034735614020262e-11
2.53	1.1034259048132628e-11
2.54	1.1034213088331437e-11
2.55	1.1033829112021245e-11
2.56	1.1033207303196571e-11
2.57	1.103331019365641e-11
2.58	1.1032824221774001e-11
2.59	1.1032313719698149e-11
2.6	1.1032059662826616e-11
2.61	1.1031962056185826e-11
2.6199999999999997	1.10316502429637e-11
2.63	1.1031345367204577e-11
2.6399999999999997	1.1031243507126014e-11
2.65	1.1030937774680114e-11
2.6599999999999997	1.1030696262644508e-11
2.67	1.1030360418639104e-11
2.6799999999999997	1.103143672071226e-11
2.69	1.1030309824424882e-11
2.6999999999999997	1.102988434163675e-11
2.71	1.1029948480137646e-11
2.7199999999999998	1.1029940102897921e-11
2.73	1.1029685491219823e-11
2.7399999999999998	1.102937956915085e-11
2.75	1.1029022775754722e-11
2.76	1.1029185914493025e-11
2.7699999999999996	1.1028813402740704e-11
2.78	1.1029307623670533e-11
2.7899999999999996	1.1029056873310657e-11
2.8	1.1028767808715407e-11
2.8099999999999996	1.102848620915772e-11
2.82	1.1027984928618641e-11
2.8299999999999996	1.102763290665932e-11
2.84	1.1027284591612168e-11
2.8499999999999996	1.1027152360344185e-11
2.86	1.102642714818418e-11
2.8699999999999997	1.1026226773120547e-11
2.88	1.1025782508249676e-11
2.8899999999999997	1.102567744422076e-11
2.9	1.1025655153037883e-11
2.91	1.1025373400356262e-11
2.92	1.1025176084836062e-11
2.93	1.1024818865522368e-11
2.94	1.1024609773934017e-11
2.95	1.1024463148839129e-11
2.96	1.102432198746174e-11
2.97	1.102427726442982e-11
2.98	1.1024045372089632e-11
2.99	1.1023822009998425e-11
3.	1.1023721297925953e-11
3.0100000000000002	1.102361379465424e-11
3.02	1.1023502128406919e-11
3.0300000000000002	1.1023227017865963e-11
3.04	1.1022878459711498e-11
3.0500000000000003	1.1022860337385452e-11
3.06	1.1022448193767513e-11
3.07	1.1022545927505221e-11
3.08	1.1022300897600047e-11
3.09	1.102208127856933e-11
3.1	1.1021878466395456e-11
3.11	1.1021691657690327e-11
3.12	1.1021530963953727e-11
3.13	1.1021046377661623e-11
3.14	1.1020891423388952e-11
3.15	1.1020895790456995e-11
3.16	1.1020769750364285e-11
3.17	1.1020336612475103e-11
3.18	1.1019896886818549e-11
3.19	1.1020040459354975e-11
3.2	1.1019449336060748e-11
3.21	1.1019322342287425e-11
3.2199999999999998	1.101921686027265e-11
3.23	1.1018346358453461e-11
3.2399999999999998	1.1018049173235813e-11
3.25	1.1017905017946525e-11
3.26	1.101780937427095e-11
3.27	1.101764633097789e-11
3.28	1.101799266089311e-11
3.29	1.1017908782578338e-11
3.3	1.1017715562864664e-11
3.31	1.1017505172306514e-11
3.32	1.1017171341569412e-11
3.33	1.1017141577122781e-11
3.34	1.1016773972942933e-11
3.35	1.1016112718279226e-11
3.36	1.1016403404832355e-11
3.3699999999999997	1.1016142772767885e-11
3.38	1.1015774058224892e-11
3.3899999999999997	1.1015435711276727e-11
3.4	1.1015467753479718e-11
3.4099999999999997	1.101542155530345e-11
3.42	1.1015097207391524e-11
3.4299999999999997	1.1014905510699247e-11
3.44	1.1014672716165787e-11
3.4499999999999997	1.1014713391738755e-11
3.46	1.1014163707840285e-11
3.4699999999999998	1.1013422454405143e-11
3.48	1.1013031633332011e-11
3.4899999999999998	1.1012890713266078e-11
3.5	1.1012826325446679e-11
3.51	1.1013060217303257e-11
3.5199999999999996	1.101193407982062e-11
3.53	1.10118944023491e-11
3.5399999999999996	1.1011472309924632e-11
3.55	1.1011156817013488e-11
3.5599999999999996	1.1010990513553736e-11
3.57	1.1011333947093894e-11
3.5799999999999996	1.1012118733544957e-11
3.59	1.1011501060049601e-11
3.5999999999999996	1.1009996511071777e-11
3.61	1.1011357935365225e-11
3.6199999999999997	1.1009257463999086e-11
3.63	1.1009935930792738e-11
3.6399999999999997	1.1010281125740869e-11
3.65	1.1009470730316815e-11
3.66	1.1010782235477468e-11
3.67	1.1010199300605876e-11
3.68	1.1008734428919482e-11
3.69	1.1008635516620577e-11
3.7	1.1008353413427072e-11
3.71	1.1008118569222702e-11
3.72	1.1007580696024443e-11
3.73	1.1007312722856818e-11
3.74	1.1006724286419145e-11
3.75	1.1006864713552222e-11
3.7600000000000002	1.1006416249275676e-11
3.77	1.1006494485274704e-11
3.7800000000000002	1.100615874550417e-11
3.79	1.1006307448422581e-11
3.8000000000000003	1.1006097828225742e-11
3.81	1.1005754657501288e-11
3.82	1.1005822390655744e-11
3.83	1.1005816053476463e-11
3.84	1.1005468320883261e-11
3.85	1.1005582787760427e-11
3.86	1.1006027773600295e-11
3.87	1.1005860243127865e-11
3.88	1.100539040798479e-11
3.89	1.1005529999035923e-11
3.9	1.100554448745363e-11
3.91	1.1005591783471113e-11
3.92	1.1005152755560694e-11
3.93	1.1004664537651449e-11
3.94	1.1004845152066167e-11
3.95	1.1004521880981448e-11
3.96	1.1004635383882156e-11
3.9699999999999998	1.1004392334167608e-11
3.98	1.1004242929981831e-11
3.9899999999999998	1.10041451736691e-11
4.	1.1004056712252758e-11
4.01	1.1003816845754313e-11
4.02	1.1003530232027692e-11
4.03	1.1003483729555692e-11
4.04	1.1003301455567431e-11
4.05	1.1002856564356064e-11
4.06	1.100268389700382e-11
4.07	1.1002495481442174e-11
4.08	1.1002212438260722e-11
4.09	1.1001917355033085e-11
4.1	1.1001784410472386e-11
4.11	1.1001678604982975e-11
4.12	1.1001626432660883e-11
4.13	1.1001397537496239e-11
4.140000000000001	1.1001258705916683e-11
4.15	1.1001215910513802e-11
4.16	1.1001201492271653e-11
4.17	1.1001040103245266e-11
4.180000000000001	1.1000782413919406e-11
4.19	1.1000635925554043e-11
4.2	1.1000660677515636e-11
4.21	1.0999913858694602e-11
4.220000000000001	1.0999533702976637e-11
4.23	1.0999372058741023e-11
4.24	1.0999271979198221e-11
4.25	1.0999063737148683e-11
4.260000000000001	1.0998937149773543e-11
4.2700000000000005	1.0998633946667988e-11
4.28	1.0998293468723543e-11
4.290000000000001	1.0998395991530802e-11
4.300000000000001	1.0998141564417483e-11
4.3100000000000005	1.0998005865223808e-11
4.32	1.0997871536528766e-11
4.330000000000001	1.0997581217389137e-11
4.340000000000001	1.0997619197480698e-11
4.3500000000000005	1.0997458356349124e-11
4.36	1.0997255389370606e-11
4.370000000000001	1.099705931772559e-11
4.380000000000001	1.0996831107562438e-11
4.390000000000001	1.0996785254530379e-11
4.4	1.099654415649441e-11
4.41	1.0996043009233682e-11
4.42	1.0995748747405875e-11
4.43	1.0995556985673228e-11
4.44	1.0995405609493762e-11
4.45	1.0995337249308305e-11
4.46	1.0995084703169495e-11
4.47	1.0994717478677139e-11
4.48	1.099464611099788e-11
4.49	1.0994466708907125e-11
4.5	1.0994098780643059e-11
4.51	1.0993973735577938e-11
4.5200000000000005	1.0993748922363997e-11
4.53	1.0993573779668993e-11
4.54	1.099340181557307e-11
4.55	1.0993171031376452e-11
4.5600000000000005	1.0993031520537052e-11
4.57	1.0993094945026705e-11
4.58	1.0993102152686364e-11
4.590000000000001	1.0993056429248815e-11
4.6000000000000005	1.0993026344779333e-11
4.61	1.0993094280778924e-11
4.62	1.0993125607118282e-11
4.630000000000001	1.0992946535275906e-11
4.640000000000001	1.0992963911669078e-11
4.65	1.0992669938274168e-11
4.66	1.0992528085641771e-11
4.670000000000001	1.0992371228639511e-11
4.680000000000001	1.0992222078682107e-11
4.69	1.099213427318761e-11
4.7	1.0991672925514627e-11
4.710000000000001	1.0991661819200017e-11
4.720000000000001	1.0991410165966252e-11
4.73	1.0991299064172642e-11
4.740000000000001	1.0991409429427407e-11
4.750000000000001	1.0990754953150406e-11
4.760000000000001	1.0990567690135435e-11
4.7700000000000005	1.0990662819363095e-11
4.780000000000001	1.0990616734935929e-11
4.790000000000001	1.0990891720296628e-11
4.800000000000001	1.0990269517089212e-11
4.8100000000000005	1.0990183093806302e-11
4.820000000000001	1.0990374695276377e-11
4.830000000000001	1.0990293694662506e-11
4.840000000000001	1.0990432894599278e-11
4.8500000000000005	1.0990295781646885e-11
4.86	1.0990103618487436e-11
4.87	1.0989739054690463e-11
4.88	1.0989598199139202e-11
4.890000000000001	1.0988910014283596e-11
4.9	1.0989407483043737e-11
4.91	1.0988590958286918e-11
4.92	1.098821866315153e-11
4.930000000000001	1.0988017870519194e-11
4.94	1.0988089379079607e-11
4.95	1.0987975844583935e-11
4.96	1.0987899332544521e-11
4.970000000000001	1.0987893867699256e-11
4.98	1.0987363018071811e-11
4.99	1.0987064398770844e-11
5.	1.0987097257274826e-11
