0.001	1.3032029144292926e-11
0.003	1.2960929044902027e-11
0.005	1.2924095345724339e-11
0.007	1.2898620656773282e-11
0.009000000000000001	1.2878708526933124e-11
0.011000000000000001	1.2863437010542564e-11
0.013000000000000001	1.285034955594159e-11
0.015000000000000001	1.2838846014496292e-11
0.017	1.2829013567687789e-11
0.019000000000000003	1.2820333698124228e-11
0.021	1.2812086020040705e-11
0.023	1.2804911914188552e-11
0.025	1.27978637659436e-11
0.027	1.2791210315008385e-11
0.029	1.278578939316119e-11
0.031	1.2780430761138431e-11
0.033	1.2775019948093736e-11
0.035	1.2771014197317803e-11
0.037000000000000005	1.2766645182232873e-11
0.03900000000000001	1.2762203513509407e-11
0.041	1.2758596182704156e-11
0.043000000000000003	1.2754440185854863e-11
0.045	1.2751003388748819e-11
0.047	1.2745715304857993e-11
0.049	1.2742373605196337e-11
0.051000000000000004	1.2740726562332876e-11
0.053000000000000005	1.273599648425596e-11
0.05500000000000001	1.2734160408853964e-11
0.05700000000000001	1.2730773875393217e-11
0.059000000000000004	1.272939468288742e-11
0.061000000000000006	1.2726077387382161e-11
0.063	1.2723248645795218e-11
0.065	1.272059888823453e-11
0.067	1.2718224060517768e-11
0.069	1.271604299046767e-11
0.07100000000000001	1.271389997364284e-11
0.07300000000000001	1.2711526728095981e-11
0.07500000000000001	1.2709270402525383e-11
0.077	1.2707098218248193e-11
0.079	1.270514052809865e-11
0.081	1.2703505761977813e-11
0.083	1.2701562526045721e-11
0.085	1.2699616890496695e-11
0.08700000000000001	1.2697498475665118e-11
0.089	1.2695700400022243e-11
0.091	1.2694114867985533e-11
0.093	1.269250798819676e-11
0.095	1.2690911560660065e-11
0.097	1.2689325684769175e-11
0.099	1.2687685407062375e-11
0.11	1.2678736670401391e-11
0.12	1.2671841267355191e-11
0.13	1.2665274468964927e-11
0.14	1.2659068580388742e-11
0.15	1.2653658491738291e-11
0.16	1.2648574721162284e-11
0.16999999999999998	1.264327367324783e-11
0.18	1.2639067533327671e-11
0.19	1.2634748083704603e-11
0.2	1.2630001313660395e-11
0.21000000000000002	1.2626412438930851e-11
0.22	1.2622639630229173e-11
