1.2400000000000002	1.2041149658745478e-11
1.2500000000000002	1.2040073809885267e-11
1.2600000000000002	1.2039460566353461e-11
1.2700000000000002	1.2039007719715595e-11
1.2800000000000002	1.2038414990285543e-11
1.2900000000000003	1.2037569845837397e-11
1.3000000000000003	1.203725213467649e-11
1.3100000000000003	1.2035976263781878e-11
1.3200000000000003	1.2035888745815341e-11
1.3300000000000003	1.2034967832501926e-11
1.3400000000000003	1.2034263164635143e-11
1.35	1.2033952259012132e-11
1.3600000000000003	1.2033240423831265e-11
1.37	1.20328869471898e-11
1.3800000000000001	1.2031522159431614e-11
1.3900000000000001	1.2031697175662043e-11
1.4000000000000001	1.2030966168604095e-11
1.4100000000000001	1.2030314580417284e-11
1.4200000000000002	1.2029682769873328e-11
1.4300000000000002	1.202924787187417e-11
1.4400000000000002	1.2028685412594505e-11
1.4500000000000002	1.2028435221133498e-11
1.4600000000000002	1.2027761804837152e-11
1.4700000000000002	1.2026531859949e-11
1.4800000000000002	1.2026183048883808e-11
1.4900000000000002	1.2024930650131831e-11
1.5000000000000002	1.2024166672202102e-11
1.5100000000000002	1.202318239787805e-11
1.52	1.2022201651687948e-11
1.5300000000000002	1.2023135488679227e-11
1.54	1.202292711305131e-11
1.55	1.2021706192987582e-11
1.56	1.2021431150905522e-11
1.57	1.2021138587123004e-11
1.58	1.2020709929606152e-11
1.59	1.202044780838164e-11
1.6	1.2018690210534645e-11
1.61	1.201789652945434e-11
1.62	1.2017846248347998e-11
1.6300000000000001	1.2017044199899254e-11
1.6400000000000001	1.2017051842090128e-11
1.6500000000000001	1.2016368526696316e-11
1.6600000000000001	1.2015825577624538e-11
1.67	1.2015723312890851e-11
1.6800000000000002	1.2015851271596718e-11
1.69	1.2014750645731039e-11
1.7	1.2013385401775346e-11
1.7100000000000002	1.2012860246576593e-11
1.7200000000000002	1.201243368465835e-11
1.7300000000000002	1.2011771362050116e-11
1.7400000000000002	1.2011128646820219e-11
1.7500000000000002	1.2010635932860496e-11
1.7600000000000002	1.2010091902653702e-11
1.7700000000000002	1.2010446000174746e-11
1.7800000000000002	1.2009572249745792e-11
1.7900000000000003	1.200898428312681e-11
1.8000000000000003	1.2009111435945528e-11
1.8100000000000003	1.2008048608848212e-11
1.8200000000000003	1.200733799266265e-11
1.83	1.2006818768089532e-11
1.8400000000000003	1.2006278016258868e-11
1.85	1.2006119626923257e-11
1.86	1.2005404695971675e-11
1.87	1.2004786038616667e-11
1.8800000000000001	1.2004980309511635e-11
1.8900000000000001	1.2005185700861152e-11
1.9000000000000001	1.2004372013582613e-11
1.9100000000000001	1.2004632286995993e-11
1.9200000000000002	1.2004068670614882e-11
1.9300000000000002	1.2003346505480228e-11
1.9400000000000002	1.2002962573249879e-11
1.9500000000000002	1.2002309803223012e-11
1.9600000000000002	1.2002483140001759e-11
1.9700000000000002	1.2002400960594743e-11
1.98	1.20021469405111e-11
1.9900000000000002	1.2002213972391428e-11
2.	1.2001537369000946e-11
2.0100000000000002	1.2000878244975991e-11
2.02	1.1999661763237519e-11
2.0300000000000002	1.1998813989068213e-11
2.04	1.1997974713787189e-11
2.0500000000000003	1.1997662505073537e-11
2.06	1.19970036108401e-11
2.0700000000000003	1.1996839742407608e-11
2.08	1.1997200800069773e-11
2.0900000000000003	1.1996553997107078e-11
2.1	1.1995924930448611e-11
2.1100000000000003	1.1996288496349536e-11
2.12	1.19970686410683e-11
2.1300000000000003	1.1995684601629282e-11
2.14	1.1995403936762647e-11
2.1500000000000004	1.1994865950043868e-11
2.1599999999999997	1.1994539081513402e-11
2.1699999999999995	1.1994689131181612e-11
2.1799999999999997	1.199429769904104e-11
2.1899999999999995	1.1993562246434493e-11
2.1999999999999997	1.1993908701710627e-11
2.2099999999999995	1.19937641029835e-11
2.2199999999999998	1.1993357025390128e-11
2.2299999999999995	1.1992561465606081e-11
2.2399999999999998	1.199228413219879e-11
2.2499999999999996	1.1991304663136493e-11
2.26	1.1991508287737902e-11
2.2699999999999996	1.1991243493958876e-11
2.28	1.1990298865173858e-11
2.2899999999999996	1.1990146044577882e-11
2.3	1.1989946453786468e-11
2.31	1.1989842017321057e-11
2.32	1.1989234579618386e-11
2.33	1.1989165522368725e-11
2.34	1.1988231241241954e-11
2.35	1.1988341333968065e-11
2.36	1.1987517554513586e-11
2.37	1.1986992865552564e-11
2.38	1.1987087272652533e-11
2.39	1.1986659839841149e-11
2.4	1.1985969583855197e-11
2.41	1.198569060346836e-11
2.42	1.1984747709880137e-11
2.43	1.1984279770178235e-11
2.44	1.198428671576375e-11
2.45	1.1983331836167666e-11
2.46	1.1983120453644967e-11
2.4699999999999998	1.1982931089950722e-11
2.48	1.198168001638332e-11
2.4899999999999998	1.1981341428147206e-11
2.5	1.1981325040383606e-11
2.51	1.1981260687156066e-11
2.52	1.1980588519085067e-11
2.53	1.1979878132453549e-11
2.54	1.1979703011250689e-11
2.55	1.1979723231739659e-11
2.56	1.1978642667905297e-11
2.57	1.197814093996733e-11
2.58	1.1978312051507298e-11
2.59	1.1977436161942299e-11
2.6	1.1977042701660537e-11
2.61	1.1976924433999872e-11
2.6199999999999997	1.197647294013065e-11
2.63	1.1976283915205008e-11
2.6399999999999997	1.1975913175574725e-11
2.65	1.1975576100172815e-11
2.6599999999999997	1.1975404775879558e-11
2.67	1.1975042577313476e-11
2.6799999999999997	1.1975051291773395e-11
2.69	1.1975729172013314e-11
2.6999999999999997	1.1974672599808963e-11
2.71	1.197478294760054e-11
2.7199999999999998	1.197441450851561e-11
2.73	1.1974395765513462e-11
2.7399999999999998	1.1974090382097778e-11
2.75	1.1973796685102559e-11
2.76	1.1973917018235332e-11
2.7699999999999996	1.1973647851794887e-11
2.78	1.197399838263097e-11
2.7899999999999996	1.197338037872003e-11
2.8	1.1972924864030764e-11
2.8099999999999996	1.197277244965117e-11
2.82	1.1972368515253208e-11
2.8299999999999996	1.197185279077601e-11
2.84	1.1971096407232554e-11
2.8499999999999996	1.1971207547124855e-11
2.86	1.1970156055984771e-11
2.8699999999999997	1.1970003123380131e-11
2.88	1.196970738748221e-11
2.8899999999999997	1.1969253770222686e-11
2.9	1.196926860994077e-11
2.91	1.1968585996251144e-11
2.92	1.1968470913447955e-11
2.93	1.1967983599251517e-11
2.94	1.1967783637910655e-11
2.95	1.1967508321267333e-11
2.96	1.1967443646639758e-11
2.97	1.1967123544595356e-11
2.98	1.196689213111897e-11
2.99	1.196673606278511e-11
3.	1.1966542914813397e-11
3.0100000000000002	1.1966330942549909e-11
3.02	1.196639303923733e-11
3.0300000000000002	1.196591613878371e-11
3.04	1.196566731876683e-11
3.0500000000000003	1.196541986646264e-11
3.06	1.1965033162242745e-11
3.07	1.1965271117847986e-11
3.08	1.1964972682539799e-11
3.09	1.1964448933664173e-11
3.1	1.1964470267500423e-11
3.11	1.1964226419678007e-11
3.12	1.1964096630607698e-11
3.13	1.1963701659687758e-11
3.14	1.196344063898907e-11
3.15	1.19629770731087e-11
3.16	1.196280346424949e-11
3.17	1.1962809011443702e-11
3.18	1.1962202865503208e-11
3.19	1.1962363533352476e-11
3.2	1.1961712130438454e-11
3.21	1.1961616407353005e-11
3.2199999999999998	1.1961902507223774e-11
3.23	1.1960579232977413e-11
3.2399999999999998	1.1960139423117625e-11
3.25	1.196000619755059e-11
3.26	1.1959786727343422e-11
3.27	1.1959955749270156e-11
3.28	1.1959673649340405e-11
3.29	1.1959581174516503e-11
3.3	1.1959735565636666e-11
3.31	1.1959107225427832e-11
3.32	1.1959373394752077e-11
3.33	1.1958949449094742e-11
3.34	1.1958316864167328e-11
3.35	1.1957760961070105e-11
3.36	1.1958018477598674e-11
3.3699999999999997	1.1957728640895287e-11
3.38	1.1957019529201854e-11
3.3899999999999997	1.195673238301731e-11
3.4	1.1956839630593355e-11
3.4099999999999997	1.1956461699159589e-11
3.42	1.1956497659356662e-11
3.4299999999999997	1.1955859674205703e-11
3.44	1.1955507042818537e-11
3.4499999999999997	1.1955337932974045e-11
3.46	1.1954932647339831e-11
3.4699999999999998	1.1954271428338382e-11
3.48	1.1953852670184639e-11
3.4899999999999998	1.1953313592161982e-11
3.5	1.1954178376068427e-11
3.51	1.1953966246316557e-11
3.5199999999999996	1.1952723638004665e-11
3.53	1.1952016204460321e-11
3.5399999999999996	1.1951721259384519e-11
3.55	1.1951889187437889e-11
3.5599999999999996	1.1951114863227043e-11
3.57	1.1951546395725702e-11
3.5799999999999996	1.1950626082196793e-11
3.59	1.1951748016269262e-11
3.5999999999999996	1.1949978220821493e-11
3.61	1.1951277757709201e-11
3.6199999999999997	1.195149369565773e-11
3.63	1.1950882529938324e-11
3.6399999999999997	1.1949511833895421e-11
3.65	1.1949782729273976e-11
3.66	1.1950156283425856e-11
3.67	1.1949626942893576e-11
3.68	1.1949703738199996e-11
3.69	1.194835342042832e-11
3.7	1.1948403007500734e-11
3.71	1.1947835389163668e-11
3.72	1.1947625709629344e-11
3.73	1.194773024323632e-11
3.74	1.1946697687879978e-11
3.75	1.1946716323924105e-11
3.7600000000000002	1.1946123622129892e-11
3.77	1.1945977010640637e-11
3.7800000000000002	1.1945811195517822e-11
3.79	1.194582244662503e-11
3.8000000000000003	1.1945661260364461e-11
3.81	1.194517297651037e-11
3.82	1.1945006206753824e-11
3.83	1.1945230732602524e-11
3.84	1.1944552172592605e-11
3.85	1.1944899003946366e-11
3.86	1.1945361765457913e-11
3.87	1.194493627087763e-11
3.88	1.1944559738772797e-11
3.89	1.1944265969189065e-11
3.9	1.194401356424838e-11
3.91	1.1943837399125458e-11
3.92	1.194409340641748e-11
3.93	1.194361606511084e-11
3.94	1.1943491752719386e-11
3.95	1.1943569280790173e-11
3.96	1.1943196291608081e-11
3.9699999999999998	1.1943257928072917e-11
3.98	1.1942704823774252e-11
3.9899999999999998	1.1942603107376273e-11
4.	1.1942476322532247e-11
4.01	1.1942438607876403e-11
4.02	1.1942314702915613e-11
4.03	1.1942120344512615e-11
4.04	1.1942025461876944e-11
4.05	1.1941338339969921e-11
4.06	1.1940871841718388e-11
4.07	1.1940718445967928e-11
4.08	1.1940824909783365e-11
4.09	1.1940212835791835e-11
4.1	1.1940099807846715e-11
4.11	1.194006955983875e-11
4.12	1.1939687513961303e-11
4.13	1.1939642217632229e-11
4.140000000000001	1.1939563588650718e-11
4.15	1.1939426902654822e-11
4.16	1.1939291948752949e-11
4.17	1.1939348562715511e-11
4.180000000000001	1.1939003708160931e-11
4.19	1.1938776277709451e-11
4.2	1.193859423051666e-11
4.21	1.19381528564298e-11
4.220000000000001	1.1937525704696085e-11
4.23	1.1937392262247504e-11
4.24	1.1937106176378234e-11
4.25	1.1936887575300023e-11
4.260000000000001	1.1936892249630492e-11
4.2700000000000005	1.193653328451019e-11
4.28	1.1936539959644069e-11
4.290000000000001	1.1935842383244901e-11
4.300000000000001	1.1935863279021636e-11
4.3100000000000005	1.193535078892964e-11
4.32	1.193528975822893e-11
4.330000000000001	1.1935156925724544e-11
4.340000000000001	1.1934959308669007e-11
4.3500000000000005	1.1934852837582387e-11
4.36	1.1934473554616642e-11
4.370000000000001	1.1934553423178187e-11
4.380000000000001	1.193418224417717e-11
4.390000000000001	1.1934042228100825e-11
4.4	1.1933855184980953e-11
4.41	1.1933342513433371e-11
4.42	1.1932718849775732e-11
4.43	1.193257000009803e-11
4.44	1.1932230204700317e-11
4.45	1.1932194820155635e-11
4.46	1.1931986590162492e-11
4.47	1.1931565560163782e-11
4.48	1.1931445558013065e-11
4.49	1.1931301585798968e-11
4.5	1.1930894096183644e-11
4.51	1.1930831656591747e-11
4.5200000000000005	1.1930508683366612e-11
4.53	1.1930434020039314e-11
4.54	1.1930067668835484e-11
4.55	1.1929627553946552e-11
4.5600000000000005	1.1929452469685634e-11
4.57	1.1929386900447679e-11
4.58	1.1929412130400861e-11
4.590000000000001	1.1929373857031922e-11
4.6000000000000005	1.1929600940628596e-11
4.61	1.1929307517123699e-11
4.62	1.1929328842243996e-11
4.630000000000001	1.1929226244283887e-11
4.640000000000001	1.1929258018482878e-11
4.65	1.1929125811913082e-11
4.66	1.1928997598814897e-11
4.670000000000001	1.1928849471196517e-11
4.680000000000001	1.1928453876275231e-11
4.69	1.192809190498798e-11
4.7	1.1928185916180944e-11
4.710000000000001	1.192811218959717e-11
4.720000000000001	1.19275930281759e-11
4.73	1.1927398478226865e-11
4.740000000000001	1.1927852421252545e-11
4.750000000000001	1.1927455237599852e-11
4.760000000000001	1.1926650074902228e-11
4.7700000000000005	1.1926643038168849e-11
4.780000000000001	1.1926744302267564e-11
4.790000000000001	1.1926465207174208e-11
4.800000000000001	1.1926427371119853e-11
4.8100000000000005	1.1925996758418345e-11
4.820000000000001	1.1926230197871203e-11
4.830000000000001	1.192608927585557e-11
4.840000000000001	1.192625199194229e-11
4.8500000000000005	1.1926062242090004e-11
4.86	1.1925860900241409e-11
4.87	1.192567853039793e-11
4.88	1.192536840089482e-11
4.890000000000001	1.1924745608094421e-11
4.9	1.1924493975181957e-11
4.91	1.1924723297646998e-11
4.92	1.1923951714263918e-11
4.930000000000001	1.192365439386204e-11
4.94	1.192364805810448e-11
4.95	1.1923350906784404e-11
4.96	1.1923218230248513e-11
4.970000000000001	1.1923246090692257e-11
4.98	1.1922797101664872e-11
4.99	1.1922337004765922e-11
5.	1.1922270840244926e-11
