0.0001	2.614824509041931e-9
0.0002	2.481017886353719e-9
0.00030000000000000003	2.4453463045868245e-9
0.0004	2.427856386942431e-9
0.0005	2.4147141103718377e-9
0.0006000000000000001	2.403205555603475e-9
0.0007000000000000001	2.3929446869461214e-9
0.0008	2.3839399322637843e-9
0.0009000000000000001	2.37646072567724e-9
0.001	2.369693286654588e-9
0.0011	2.3641815598308063e-9
0.0012000000000000001	2.3588625284237e-9
0.0013000000000000002	2.3530070460050223e-9
0.0014000000000000002	2.349412840826431e-9
0.0015	2.344280353014636e-9
0.0016	2.3412180033480554e-9
0.0017000000000000001	2.3365202341436886e-9
0.0018000000000000002	2.333156463818413e-9
0.0019000000000000002	2.328622351627761e-9
0.002	2.326430162450159e-9
0.0021	2.3218537654553393e-9
0.0022	2.3186905997436085e-9
0.0023	2.31637415620673e-9
0.0024	2.312961942215052e-9
0.0025	2.3114355642604633e-9
0.0026	2.3097029876293854e-9
0.0026999999999999997	2.3066446494153873e-9
0.0028	2.3048492431554147e-9
0.0029	2.3038845672118194e-9
0.003	2.3010349228709953e-9
0.0031	2.2991710509621905e-9
0.0031999999999999997	2.2978255652796992e-9
0.0033	2.2962594511441628e-9
0.0034	2.29299557719006e-9
0.0035	2.2907344891674294e-9
0.0036	2.2897417422104982e-9
0.0037	2.28864497551032e-9
0.0038	2.2861107298302603e-9
0.0039	2.2837135058022907e-9
0.004	2.281790403545869e-9
0.0040999999999999995	2.2810851105607234e-9
0.0042	2.2805588131983485e-9
0.0043	2.2784918983171236e-9
0.0044	2.2764215314744584e-9
0.0045	2.2742326425725384e-9
0.0046	2.272829813246266e-9
0.0047	2.2723363044362003e-9
0.0048000000000000004	2.2715875713542685e-9
0.0049	2.270360853906673e-9
0.005	2.2687483944862555e-9
0.0051	2.266770789986703e-9
0.005200000000000001	2.26503332358086e-9
0.0053	2.263942506883329e-9
0.0054	2.263208378691516e-9
0.0055000000000000005	2.2624404874936574e-9
0.005600000000000001	2.2615962488941767e-9
0.0057	2.260139025863047e-9
0.0058000000000000005	2.2580296298736983e-9
0.005900000000000001	2.256437877587641e-9
0.006	2.255204098994675e-9
0.0061	2.254504521793547e-9
0.006200000000000001	2.253634752276139e-9
0.0063	2.2531855895069877e-9
0.0064	2.252637998551112e-9
0.006500000000000001	2.2513360202685085e-9
0.0066	2.2497604525249713e-9
0.0067	2.2482204052729617e-9
0.0068000000000000005	2.2467447941119844e-9
0.006900000000000001	2.2454885906179974e-9
0.007	2.2444004493227405e-9
0.0071	2.2439327587028878e-9
0.007200000000000001	2.243582831232077e-9
0.007300000000000001	2.2429005327195232e-9
0.0074	2.242060947238514e-9
0.007500000000000001	2.241025938853918e-9
0.007600000000000001	2.239950611719028e-9
0.007700000000000001	2.2389140120933037e-9
0.0078000000000000005	2.237744039637928e-9
0.0079	2.236515977551144e-9
0.008	2.2356923316753534e-9
0.008100000000000001	2.2353622884187314e-9
0.0082	2.2349540578237076e-9
0.0083	2.2344994354254245e-9
0.008400000000000001	2.2338139997532047e-9
0.0085	2.2330240522610786e-9
0.0086	2.2320420470149313e-9
0.008700000000000001	2.2308342058202057e-9
0.0088	2.229948678330455e-9
0.008900000000000002	2.2285861794739814e-9
0.009000000000000001	2.227527448364686e-9
0.0091	2.226462755523372e-9
0.009200000000000002	2.2259795536476478e-9
0.009300000000000001	2.22573477872428e-9
0.0094	2.2256341117931417e-9
0.009500000000000001	2.225586925531481e-9
0.009600000000000001	2.2253049709079934e-9
0.0097	2.2247503798910887e-9
0.009800000000000001	2.224097450196617e-9
0.0099	2.2233629204452513e-9
0.010000000000000002	2.2225759254656596e-9
0.0101	2.221357163565317e-9
0.010199999999999999	2.2202898174051067e-9
0.0103	2.218961688632172e-9
0.0104	2.2178521760946755e-9
0.010499999999999999	2.216727126983534e-9
0.0106	2.216113477074115e-9
0.0107	2.215757823945226e-9
0.010799999999999999	2.2156218137473724e-9
0.0109	2.2155329251248e-9
0.011	2.215349707315517e-9
0.011099999999999999	2.2150700281303388e-9
0.0112	2.215033853461244e-9
0.0113	2.2145399124402923e-9
0.0114	2.2140634953523927e-9
0.0115	2.2135408062757015e-9
0.0116	2.212986190151362e-9
0.0117	2.2122320608391375e-9
0.0118	2.2114987430797525e-9
0.011899999999999999	2.2102156805988875e-9
0.012	2.2091696604385532e-9
0.0121	2.208272822726559e-9
0.012199999999999999	2.2073931956197444e-9
0.0123	2.206780202530597e-9
0.0124	2.2063285549512258e-9
0.0125	2.2057031121638577e-9
0.0126	2.205440223329711e-9
0.0127	2.2051595571734217e-9
0.0128	2.2048607039748895e-9
0.0129	2.204519607859678e-9
0.013	2.2043291201794417e-9
0.0131	2.2041118680150854e-9
0.0132	2.203929150213017e-9
0.0133	2.2037453799407735e-9
