0.0001	2.4837597575471744e-9
0.0002	2.453566345550981e-9
0.00030000000000000003	2.458500563883752e-9
0.0004	2.4515490667173996e-9
0.0005	2.4368046344666238e-9
0.0006000000000000001	2.4232004640711183e-9
0.0007000000000000001	2.4113783821633182e-9
0.0008	2.400275520218905e-9
0.0009000000000000001	2.391647355165079e-9
0.001	2.3853239447959774e-9
0.0011	2.379063850686268e-9
0.0012000000000000001	2.3737833830766724e-9
0.0013000000000000002	2.368789202681919e-9
0.0014000000000000002	2.3640659519437363e-9
0.0015	2.3589836590854445e-9
0.0016	2.3538960001253872e-9
0.0017000000000000001	2.349644926698427e-9
0.0018000000000000002	2.3448599878902343e-9
0.0019000000000000002	2.3423124782495053e-9
0.002	2.337516088566148e-9
0.0021	2.334267555355014e-9
0.0022	2.3311062893216797e-9
0.0023	2.3283426840085443e-9
0.0024	2.3235516054578977e-9
0.0025	2.3218304309794386e-9
0.0026	2.320027713545671e-9
0.0026999999999999997	2.3156887298900878e-9
0.0028	2.3130309720009906e-9
0.0029	2.311980499568768e-9
0.003	2.310257585699537e-9
0.0031	2.3071720975050196e-9
0.0031999999999999997	2.304118197291344e-9
0.0033	2.3025484005922824e-9
0.0034	2.3014475828879383e-9
0.0035	2.299545133192735e-9
0.0036	2.296461272350241e-9
0.0037	2.2941315234889047e-9
0.0038	2.2923560443304968e-9
0.0039	2.2916838299566615e-9
0.004	2.2907120361306983e-9
0.0040999999999999995	2.2886528605093214e-9
0.0042	2.28590840089473e-9
0.0043	2.2839258566890286e-9
0.0044	2.282353599362215e-9
0.0045	2.2815193758414817e-9
0.0046	2.280768217452306e-9
0.0047	2.2792397601381303e-9
0.0048000000000000004	2.2769664021767112e-9
0.0049	2.2747227001848234e-9
0.005	2.273640631400975e-9
0.0051	2.2726210197616607e-9
0.005200000000000001	2.2717966882658757e-9
0.0053	2.2712414319215477e-9
0.0054	2.269881548108381e-9
0.0055000000000000005	2.2681247867183564e-9
0.005600000000000001	2.2657107636331254e-9
0.0057	2.2640901035790867e-9
0.0058000000000000005	2.2629520391283364e-9
0.005900000000000001	2.262067568572789e-9
0.006	2.2615046063232365e-9
0.0061	2.261332859258181e-9
0.006200000000000001	2.2607383711637114e-9
0.0063	2.2597387381867933e-9
0.0064	2.257876253765787e-9
0.006500000000000001	2.2559452577608794e-9
0.0066	2.254184861743553e-9
0.0067	2.2530005286827964e-9
0.0068000000000000005	2.2519257897135872e-9
0.006900000000000001	2.2510692023947275e-9
0.007	2.2507494285827402e-9
0.0071	2.250644904057411e-9
0.007200000000000001	2.2504197285230128e-9
0.007300000000000001	2.2496775719782986e-9
0.0074	2.2486191380631983e-9
0.007500000000000001	2.247139207656597e-9
0.007600000000000001	2.2455916889295834e-9
0.007700000000000001	2.2442654654211753e-9
0.0078000000000000005	2.2429855242855663e-9
0.0079	2.241939788997863e-9
0.008	2.240905002188249e-9
0.008100000000000001	2.240205610858722e-9
0.0082	2.240208159257613e-9
