0.0001	2.7930163886762312e-9
0.0002	2.736113589585372e-9
0.00030000000000000003	2.695201195211407e-9
0.0004	2.664056957116799e-9
0.0005	2.6381726641555747e-9
0.0006000000000000001	2.6176572926916606e-9
0.0007000000000000001	2.6011040857661623e-9
0.0008	2.5876150554048385e-9
0.0009000000000000001	2.57476941939112e-9
0.001	2.563233296181971e-9
0.0011	2.5544576693406937e-9
0.0012000000000000001	2.5465615679111817e-9
0.0013000000000000002	2.5366183495279497e-9
0.0014000000000000002	2.531124082861579e-9
0.0015	2.521411137219212e-9
0.0016	2.515950940791798e-9
0.0017000000000000001	2.508505265386757e-9
0.0018000000000000002	2.5032965505890034e-9
0.0019000000000000002	2.497918840145116e-9
0.002	2.490025860462397e-9
0.0021	2.486977076242928e-9
0.0022	2.4823646059474682e-9
0.0023	2.4748263743103964e-9
0.0024	2.4712777304284475e-9
0.0025	2.4688286672197328e-9
0.0026	2.463866420740723e-9
0.0026999999999999997	2.4581170864103793e-9
0.0028	2.454557373244159e-9
0.0029	2.4525048289354973e-9
0.003	2.4493397468690888e-9
0.0031	2.4446869128813044e-9
0.0031999999999999997	2.44030228542504e-9
0.0033	2.4370471912058714e-9
0.0034	2.435953573255087e-9
0.0035	2.43344052639077e-9
0.0036	2.42999613595281e-9
0.0037	2.4259779291345458e-9
0.0038	2.422373211539646e-9
0.0039	2.4207168320142134e-9
0.004	2.418855778212791e-9
0.0040999999999999995	2.4174152203276983e-9
0.0042	2.414955203629764e-9
0.0043	2.4111368259082673e-9
0.0044	2.407678210136816e-9
0.0045	2.4056075806588244e-9
0.0046	2.4036213491950325e-9
0.0047	2.4023446826306572e-9
0.0048000000000000004	2.4011503057177783e-9
0.0049	2.399552753906874e-9
0.005	2.396712276713446e-9
0.0051	2.393781457044194e-9
0.005200000000000001	2.3914036803339077e-9
0.0053	2.3894164503251266e-9
0.0054	2.3882681847892383e-9
0.0055000000000000005	2.3869713360091553e-9
0.005600000000000001	2.3859937984830785e-9
0.0057	2.3851647606931726e-9
0.0058000000000000005	2.3834166903607074e-9
0.005900000000000001	2.380900693858218e-9
0.006	2.378275721743387e-9
0.0061	2.375912058854341e-9
0.006200000000000001	2.374473260855614e-9
0.0063	2.3731334447467855e-9
0.0064	2.3717908773621383e-9
0.006500000000000001	2.3710751542512163e-9
0.0066	2.3702168857868942e-9
0.0067	2.369297222482176e-9
0.0068000000000000005	2.368009178861422e-9
0.006900000000000001	2.366326030549701e-9
0.007	2.3638788411703213e-9
0.0071	2.361634651245497e-9
0.007200000000000001	2.360057636590054e-9
0.007300000000000001	2.358563282032957e-9
0.0074	2.3574628847986222e-9
0.007500000000000001	2.356183711353284e-9
0.007600000000000001	2.35519425893141e-9
0.007700000000000001	2.3544249612575e-9
0.0078000000000000005	2.3534445473662866e-9
0.0079	2.35252098352806e-9
0.008	2.351443958564205e-9
0.008100000000000001	2.3500393334587238e-9
0.0082	2.3478912864900613e-9
0.0083	2.3457242795357607e-9
0.008400000000000001	2.3437714161108203e-9
0.0085	2.3423833601281745e-9
0.0086	2.3413296427556148e-9
0.008700000000000001	2.3401869333787658e-9
0.0088	2.339133810067708e-9
0.008900000000000002	2.338295788839761e-9
0.009000000000000001	2.337527578378341e-9
0.0091	2.336918507308491e-9
0.009200000000000002	2.336328304746278e-9
0.009300000000000001	2.335580590959651e-9
0.0094	2.334597144470405e-9
0.009500000000000001	2.3333534555987102e-9
0.009600000000000001	2.331977957127072e-9
0.0097	2.330146815662748e-9
0.009800000000000001	2.3284304991534164e-9
0.0099	2.326850789906599e-9
0.010000000000000002	2.3257860466293615e-9
0.0101	2.3247842481742375e-9
0.010199999999999999	2.3239282096255423e-9
0.0103	2.322965484270617e-9
0.0104	2.3221847871880454e-9
0.010499999999999999	2.321468078463546e-9
0.0106	2.320865427168691e-9
0.0107	2.3203479099241775e-9
0.010799999999999999	2.31979809658221e-9
0.0109	2.3191725711691776e-9
0.011	2.3184650850158054e-9
0.011099999999999999	2.3174316522892943e-9
0.0112	2.3163918904181014e-9
0.0113	2.3151698552698448e-9
0.0114	2.3136211358678393e-9
0.0115	2.312037628056711e-9
0.0116	2.3105055028226615e-9
0.0117	2.3094210765769317e-9
0.0118	2.3084548027667336e-9
0.011899999999999999	2.3074973038934177e-9
0.012	2.3068455733005644e-9
0.0121	2.306032636037477e-9
0.012199999999999999	2.3052833065704217e-9
0.0123	2.3045558401087906e-9
0.0124	2.3039915839000938e-9
0.0125	2.3035568403056902e-9
0.0126	2.3029577608764814e-9
0.0127	2.302492830196096e-9
0.0128	2.302040230379398e-9
0.0129	2.3014469249187237e-9
0.013	2.3008288253186294e-9
0.0131	2.2999331707998537e-9
0.0132	2.299098606104153e-9
0.0133	2.29813002270825e-9
0.0134	2.296844405072811e-9
0.0135	2.2955463413685797e-9
0.013600000000000001	2.2942539906648756e-9
0.0137	2.2931186158423786e-9
0.0138	2.292181210126153e-9
0.013900000000000001	2.2914234433205726e-9
0.014	2.2907330416446728e-9
0.0141	2.2900291075670023e-9
0.0142	2.289400485901122e-9
0.0143	2.2887636162626357e-9
0.0144	2.2880496831658473e-9
0.0145	2.287637055181475e-9
0.0146	2.2871201820693146e-9
0.014700000000000001	2.286685915749087e-9
0.0148	2.2862010659556934e-9
0.0149	2.285829700564992e-9
0.015	2.285529335247348e-9
0.0151	2.285167678278009e-9
0.0152	2.2846410633799723e-9
0.015300000000000001	2.2840640892493997e-9
0.0154	2.2832979986001006e-9
0.0155	2.282575821375415e-9
0.015600000000000001	2.281846495712818e-9
0.015700000000000002	2.2809570436273776e-9
0.0158	2.279740388637659e-9
0.0159	2.2787299517078674e-9
0.016	2.277663036889652e-9
0.0161	2.2766383523715727e-9
0.0162	2.275794609917451e-9
0.016300000000000002	2.275057003202413e-9
0.0164	2.2744072603647395e-9
0.0165	2.2738785608991625e-9
0.0166	2.2732190938948796e-9
0.0167	2.272712109300942e-9
0.016800000000000002	2.272126235562881e-9
0.016900000000000002	2.271559081433452e-9
0.017	2.2711824307854236e-9
0.0171	2.270786944028768e-9
0.0172	2.270328019729999e-9
0.0173	2.269919834578819e-9
0.0174	2.269604654227095e-9
0.0175	2.2692141180693625e-9
0.0176	2.268897994175608e-9
0.0177	2.268596417325485e-9
0.0178	2.2682291373358506e-9
0.017900000000000003	2.267804540482118e-9
0.018000000000000002	2.267355748208222e-9
0.0181	2.2668168969844904e-9
0.0182	2.266137698756282e-9
0.0183	2.2655139980250116e-9
0.0184	2.264832719346922e-9
0.018500000000000003	2.2640421256131867e-9
