0.0001	2.551491293455967e-9
0.0002	2.455707165324305e-9
0.00030000000000000003	2.4362201078188744e-9
0.0004	2.4237482171918785e-9
0.0005	2.4127914801837973e-9
0.0006000000000000001	2.404260101420104e-9
0.0007000000000000001	2.3976872011931457e-9
0.0008	2.3902366322452485e-9
0.0009000000000000001	2.3840142132062053e-9
0.001	2.378032482146052e-9
0.0011	2.3717522742634227e-9
0.0012000000000000001	2.3658992052794257e-9
0.0013000000000000002	2.3608813610091894e-9
0.0014000000000000002	2.355540617060549e-9
0.0015	2.3506662057585743e-9
0.0016	2.346310308059008e-9
0.0017000000000000001	2.3415966171203164e-9
0.0018000000000000002	2.3376862389698977e-9
0.0019000000000000002	2.332974855851459e-9
0.002	2.3309495530838604e-9
0.0021	2.3266049804416595e-9
0.0022	2.323270785537227e-9
0.0023	2.320473977373759e-9
0.0024	2.318289602039661e-9
0.0025	2.314621806607359e-9
0.0026	2.3106311541112563e-9
0.0026999999999999997	2.309766685462021e-9
0.0028	2.3077061729725072e-9
0.0029	2.3035155559148573e-9
0.003	2.3011079395048365e-9
0.0031	2.2999900394183223e-9
0.0031999999999999997	2.2985975011709068e-9
0.0033	2.296070635948203e-9
0.0034	2.2930890450378726e-9
0.0035	2.2908159425525076e-9
0.0036	2.290281791461533e-9
0.0037	2.2888904987375604e-9
0.0038	2.28669555292618e-9
0.0039	2.283890429398405e-9
0.004	2.281908576758528e-9
0.0040999999999999995	2.2805962913029224e-9
0.0042	2.280050834544248e-9
0.0043	2.2790331558809534e-9
0.0044	2.277255343941572e-9
0.0045	2.274604483713567e-9
0.0046	2.2728994451631053e-9
0.0047	2.2712722681805684e-9
0.0048000000000000004	2.270297132458657e-9
0.0049	2.2695635079519623e-9
0.005	2.2686331526102127e-9
0.0051	2.2668542331807004e-9
0.005200000000000001	2.264373305779615e-9
0.0053	2.262994095562215e-9
0.0054	2.261807905811749e-9
0.0055000000000000005	2.2608612268408954e-9
0.005600000000000001	2.260369056696787e-9
0.0057	2.2599004519905975e-9
0.0058000000000000005	2.258992922411687e-9
0.005900000000000001	2.257210776549809e-9
0.006	2.2552561632793048e-9
0.0061	2.2534024938900205e-9
0.006200000000000001	2.2521909363065756e-9
0.0063	2.2513340839504247e-9
0.0064	2.250594403237257e-9
0.006500000000000001	2.2503439388599843e-9
0.0066	2.2500825121525717e-9
0.0067	2.249486319263481e-9
0.0068000000000000005	2.248314177218174e-9
0.006900000000000001	2.2467482108908603e-9
0.007	2.2447912642921193e-9
0.0071	2.2433288033134345e-9
0.007200000000000001	2.242441028215566e-9
0.007300000000000001	2.2413201039159288e-9
0.0074	2.2405583965129774e-9
0.007500000000000001	2.2402837706638163e-9
0.007600000000000001	2.2402067142689643e-9
0.007700000000000001	2.2401336157485243e-9
0.0078000000000000005	2.239725911177789e-9
0.0079	2.238775466953268e-9
0.008	2.2377759577575616e-9
0.008100000000000001	2.23644823707058e-9
0.0082	2.2350481623362857e-9
0.0083	2.2339678969508572e-9
0.008400000000000001	2.2328850196773717e-9
0.0085	2.231817164501727e-9
0.0086	2.230802813459679e-9
0.008700000000000001	2.2302788219545773e-9
0.0088	2.2300579525977407e-9
0.008900000000000002	2.2299281468348515e-9
0.009000000000000001	2.22955937561239e-9
0.0091	2.229261139521223e-9
0.009200000000000002	2.2288750237151386e-9
0.009300000000000001	2.2280369417166853e-9
0.0094	2.227287654724999e-9
0.009500000000000001	2.226368674666172e-9
0.009600000000000001	2.2254651656893273e-9
0.0097	2.2245419152935497e-9
0.009800000000000001	2.2233824625380213e-9
0.0099	2.222109308355162e-9
0.010000000000000002	2.220936304583402e-9
0.0101	2.2203262057897328e-9
0.010199999999999999	2.2198103772849104e-9
0.0103	2.2194847207850976e-9
0.0104	2.2192496766485735e-9
0.010499999999999999	2.219098119271818e-9
0.0106	2.219211979528099e-9
0.0107	2.219236002413459e-9
0.010799999999999999	2.2187896418287714e-9
0.0109	2.2183909190638758e-9
0.011	2.2180214304762427e-9
0.011099999999999999	2.2176340527144043e-9
0.0112	2.2168500247848477e-9
0.0113	2.21615900365618e-9
0.0114	2.2152780418337057e-9
0.0115	2.2142077888797876e-9
0.0116	2.2130296553617285e-9
0.0117	2.212454884841399e-9
0.0118	2.2119392307236124e-9
0.011899999999999999	2.2114238770326485e-9
0.012	2.2111043320030447e-9
0.0121	2.210766223293511e-9
0.012199999999999999	2.210541112161636e-9
0.0123	2.210305838639458e-9
0.0124	2.2102033352126228e-9
0.0125	2.2099466041296996e-9
0.0126	2.209687948699618e-9
0.0127	2.209550988824143e-9
0.0128	2.209331575816706e-9
0.0129	2.209250838847615e-9
0.013	2.2088899640239363e-9
0.0131	2.208306800156481e-9
0.0132	2.207728492578567e-9
0.0133	2.2067939247320973e-9
0.0134	2.2058140212717935e-9
0.0135	2.2049094938469742e-9
0.013600000000000001	2.2039999993677923e-9
0.0137	2.2034816256920466e-9
0.0138	2.2030157797844267e-9
0.013900000000000001	2.2023844154550804e-9
0.014	2.201857137664176e-9
0.0141	2.201528109510498e-9
0.0142	2.2010719506150133e-9
0.0143	2.2007734810900266e-9
0.0144	2.200516523153811e-9
0.0145	2.2001383201136544e-9
0.0146	2.199893374115639e-9
0.014700000000000001	2.199712256349922e-9
0.0148	2.1995834917026194e-9
0.0149	2.1995219824499315e-9
0.015	2.1993531709110775e-9
0.0151	2.1992299380663295e-9
0.0152	2.1990081872847853e-9
0.015300000000000001	2.198623325442671e-9
0.0154	2.198038012042159e-9
0.0155	2.197369579354706e-9
0.015600000000000001	2.19672329720675e-9
0.015700000000000002	2.1958620442727236e-9
0.0158	2.195369289418283e-9
0.0159	2.194672906508081e-9
0.016	2.1939558328977956e-9
0.0161	2.1931530889641978e-9
0.0162	2.1926155635862704e-9
0.016300000000000002	2.1920621733289577e-9
0.0164	2.1915839625182714e-9
0.0165	2.191265075741043e-9
0.0166	2.1910482921954732e-9
0.0167	2.190783490354409e-9
0.016800000000000002	2.190406492545102e-9
0.016900000000000002	2.1900082865690786e-9
0.017	2.1898342531208038e-9
0.0171	2.1895487315059374e-9
0.0172	2.1893316638500264e-9
0.0173	2.1892425492822986e-9
0.0174	2.1890884091452053e-9
0.0175	2.1889467462974128e-9
0.0176	2.1889767829187988e-9
0.0177	2.188861925353399e-9
0.0178	2.188663112937893e-9
0.017900000000000003	2.1885364284597037e-9
0.018000000000000002	2.1881286625129257e-9
0.0181	2.1877635783235106e-9
0.0182	2.1872735696833094e-9
0.0183	2.1867741813179157e-9
0.0184	2.1862185570418943e-9
0.018500000000000003	2.1855813847052128e-9
0.018600000000000002	2.1848326028929626e-9
0.0187	2.1840050963106143e-9
0.0188	2.1833763419108838e-9
0.0189	2.1826867870912413e-9
0.019	2.1821767634826186e-9
0.019100000000000002	2.1817659417540225e-9
0.019200000000000002	2.181494213420216e-9
0.0193	2.1811728939108058e-9
0.0194	2.1807138952782004e-9
0.0195	2.180387652422676e-9
0.0196	2.180011065985796e-9
0.019700000000000002	2.1796418307725327e-9
0.0198	2.1794868362961394e-9
0.0199	2.1792550514635073e-9
0.02	2.178927340757091e-9
0.0201	2.1788005149942808e-9
0.0202	2.1786486166675314e-9
0.0203	2.1785018298787506e-9
0.0204	2.1784743000479115e-9
0.0205	2.178273233646376e-9
0.0206	2.178274508787481e-9
0.0207	2.1781391540390413e-9
0.0208	2.177888694885162e-9
0.0209	2.1776548424542667e-9
0.021	2.1775065311718266e-9
0.0211	2.1772274344661556e-9
0.0212	2.1770919849283716e-9
0.0213	2.1769481691632935e-9
0.0214	2.1766677129065055e-9
0.0215	2.1761502861501675e-9
0.0216	2.175611527131201e-9
0.0217	2.17515670581065e-9
0.0218	2.174519608140097e-9
0.0219	2.17408706821716e-9
0.022	2.1733404192714008e-9
0.0221	2.172618210051657e-9
0.0222	2.1722286614921593e-9
0.0223	2.1718532303803486e-9
0.0224	2.1714462395916116e-9
0.0225	2.171068299794797e-9
0.022600000000000002	2.1706621965380125e-9
0.0227	2.170444014196573e-9
0.0228	2.1701589690273142e-9
0.022900000000000004	2.1697575527032256e-9
0.023000000000000003	2.16947790545348e-9
0.023100000000000002	2.1693335546991612e-9
0.023200000000000002	2.1690904130839336e-9
0.0233	2.1688114435477267e-9
0.0234	2.168502593078325e-9
0.023500000000000004	2.1683489795570413e-9
0.023600000000000003	2.1682965952272086e-9
0.023700000000000002	2.168064791459724e-9
0.0238	2.1680601745867944e-9
0.0239	2.167917869301124e-9
0.024	2.1678644933083485e-9
0.024100000000000003	2.167720698235957e-9
0.024200000000000003	2.1675778570104845e-9
0.024300000000000002	2.1673559635933293e-9
0.0244	2.167413125490105e-9
0.0245	2.1672280799462195e-9
0.024600000000000004	2.1671680889211257e-9
0.024700000000000003	2.1669934065210383e-9
0.024800000000000003	2.1669868372177223e-9
0.024900000000000002	2.16669970986241e-9
0.025	2.16644884656591e-9
0.0251	2.166173494899775e-9
0.0252	2.165883705859887e-9
0.0253	2.1656079083970393e-9
0.025400000000000002	2.165298438718603e-9
0.025500000000000002	2.164944813208565e-9
0.0256	2.164599229759217e-9
0.0257	2.164000699235194e-9
0.0258	2.1633991039000858e-9
0.0259	2.162948626014324e-9
0.026000000000000002	2.162351957864378e-9
0.0261	2.1617193483113146e-9
0.0262	2.161380920837808e-9
0.0263	2.1607916320651734e-9
0.0264	2.160486083268971e-9
0.0265	2.1600670365863005e-9
0.026600000000000002	2.1599901959430287e-9
0.0267	2.1595773996157685e-9
0.0268	2.1593794196896347e-9
0.0269	2.159259195788435e-9
0.027	2.1586823451852924e-9
0.0271	2.1584909988533233e-9
0.027200000000000002	2.158210068826348e-9
0.0273	2.1579317758783744e-9
0.0274	2.1576942073792835e-9
0.0275	2.1575164937264554e-9
0.0276	2.1573979977906264e-9
0.0277	2.1572303937793285e-9
0.0278	2.1570888106578583e-9
0.0279	2.156824136719437e-9
0.028	2.156834137867225e-9
0.0281	2.1565107060992608e-9
0.0282	2.1565804028841783e-9
0.0283	2.156312004885173e-9
0.028399999999999998	2.1561524908599568e-9
0.0285	2.1559126074459972e-9
0.0286	2.156185181915958e-9
0.0287	2.1558925743197164e-9
0.0288	2.1558244427525477e-9
0.0289	2.1557906849188355e-9
0.028999999999999998	2.1555815239895536e-9
0.0291	2.1556243138914112e-9
0.0292	2.1553272469964015e-9
0.0293	2.1549726084872338e-9
0.0294	2.1551514684978256e-9
0.0295	2.1547017455775564e-9
0.0296	2.154521689590503e-9
0.0297	2.1543226985068336e-9
0.0298	2.1541175582379013e-9
0.0299	2.153749836872025e-9
0.03	2.1533681849548455e-9
0.030100000000000002	2.15319596234818e-9
0.0302	2.152504139566148e-9
0.0303	2.15225375053802e-9
0.030400000000000003	2.15169746271044e-9
0.030500000000000003	2.151265767554632e-9
0.030600000000000002	2.1508248046030286e-9
0.0307	2.150267913581778e-9
0.0308	2.150150016125163e-9
0.0309	2.1496310892230845e-9
0.031000000000000003	2.1494324269545443e-9
0.031100000000000003	2.149123412459095e-9
0.031200000000000002	2.1487505227610556e-9
0.0313	2.148458029086984e-9
0.031400000000000004	2.1481824544629445e-9
0.0315	2.1479442173166676e-9
0.0316	2.1478440813722714e-9
0.0317	2.1478002190471104e-9
0.0318	2.147385456115498e-9
0.031900000000000005	2.1472729058054222e-9
0.032	2.147068324840909e-9
0.032100000000000004	2.1466724045104404e-9
0.0322	2.1465890457274598e-9
0.0323	2.146456367484421e-9
0.0324	2.146375014877241e-9
0.0325	2.146068049334956e-9
0.032600000000000004	2.1458540090779553e-9
0.03270000000000001	2.1457310877474258e-9
0.0328	2.1457626149864103e-9
0.032900000000000006	2.145868223361286e-9
0.033	2.145262262423895e-9
0.033100000000000004	2.145503214568114e-9
0.03320000000000001	2.1453504681923937e-9
0.0333	2.1453583305690733e-9
0.033400000000000006	2.145095087826092e-9
0.0335	2.1450128572462782e-9
0.033600000000000005	2.1450540608526946e-9
0.0337	2.1447225949711315e-9
0.033800000000000004	2.144922090466698e-9
0.033900000000000007	2.1448931688581705e-9
0.034	2.1447561757568487e-9
0.034100000000000005	2.144565733991153e-9
0.0342	2.1443873635916456e-9
0.034300000000000004	2.1443870304988314e-9
0.03440000000000001	2.1442555957997845e-9
0.0345	2.1442447847365402e-9
0.034600000000000006	2.1439516710043387e-9
0.0347	2.14389137831867e-9
0.034800000000000005	2.1437783423274466e-9
0.0349	2.1436462504538543e-9
0.035	2.1432172031761534e-9
0.035100000000000006	2.143189040047167e-9
0.03520000000000001	2.1428182417446946e-9
0.035300000000000005	2.1424892130448623e-9
0.03540000000000001	2.1421848797471528e-9
0.035500000000000004	2.141976608751373e-9
0.03560000000000001	2.141397137909508e-9
0.03570000000000001	2.1415271422022553e-9
0.035800000000000005	2.1409977173541455e-9
0.03590000000000001	2.1406651188275463e-9
0.036000000000000004	2.140190413048963e-9
0.03610000000000001	2.1399986330211485e-9
0.0362	2.13942874931138e-9
0.036300000000000006	2.1391838019075604e-9
0.03640000000000001	2.1388855945346097e-9
0.036500000000000005	2.1386395801273343e-9
0.03660000000000001	2.1383459433325033e-9
0.0367	2.1380329783355322e-9
0.036800000000000006	2.137728173273837e-9
0.03690000000000001	2.1375923321104472e-9
0.037000000000000005	2.1374240533079667e-9
0.03710000000000001	2.1371527127166713e-9
0.037200000000000004	2.1369036920556576e-9
0.03730000000000001	2.1368081136056226e-9
0.0374	2.1367317607493585e-9
0.037500000000000006	2.1363285924300642e-9
0.0376	2.136347322585316e-9
0.037700000000000004	2.1360338306602486e-9
0.0378	2.1359970226710084e-9
0.0379	2.1359475673664327e-9
0.038	2.1355545326466775e-9
0.0381	2.135546034411762e-9
0.038200000000000005	2.1351377257788342e-9
0.0383	2.1350225217975375e-9
0.038400000000000004	2.1349906174757957e-9
0.0385	2.13499108450633e-9
0.0386	2.134788332345028e-9
0.0387	2.1346993132910325e-9
0.0388	2.134783298832802e-9
0.038900000000000004	2.1346458367556305e-9
0.039	2.1345862379819456e-9
0.0391	2.134301134451884e-9
0.0392	2.134363342542215e-9
0.0393	2.1342956464030177e-9
0.039400000000000004	2.134319698133841e-9
0.0395	2.1342370084150467e-9
0.0396	2.1340071832662327e-9
0.0397	2.134014224270092e-9
0.0398	2.1339292338020343e-9
0.039900000000000005	2.1340369366977587e-9
0.04	2.133705923375215e-9
0.040100000000000004	2.1338228094251888e-9
0.04020000000000001	2.1335877640491995e-9
0.0403	2.133609829612198e-9
0.040400000000000005	2.1337080633618387e-9
0.0405	2.133533518498561e-9
0.040600000000000004	2.1334331189000504e-9
0.04070000000000001	2.1331892932835217e-9
0.0408	2.1331574866918838e-9
0.040900000000000006	2.1328200837634063e-9
0.041	2.132920931525495e-9
0.041100000000000005	2.1327609282120084e-9
0.0412	2.1323809730369213e-9
0.0413	2.1323238396974062e-9
0.041400000000000006	2.132223237557131e-9
0.0415	2.1320027305472863e-9
0.041600000000000005	2.131802225024563e-9
0.0417	2.13148582698916e-9
0.041800000000000004	2.131155330943599e-9
0.04190000000000001	2.130710059701662e-9
0.042	2.1306433088073553e-9
0.042100000000000005	2.130311987192864e-9
0.0422	2.1301399748431176e-9
0.042300000000000004	2.1297369461200138e-9
0.04240000000000001	2.129157476286525e-9
0.0425	2.1290587867663904e-9
0.042600000000000006	2.1286067654933397e-9
0.04270000000000001	2.1283851177556246e-9
0.042800000000000005	2.1282108272979775e-9
0.04290000000000001	2.127676832798119e-9
0.043000000000000003	2.1276154361334093e-9
0.043100000000000006	2.1274751636521816e-9
0.04320000000000001	2.1274195380849632e-9
0.043300000000000005	2.127018827730715e-9
0.04340000000000001	2.1269257549507733e-9
0.043500000000000004	2.126837226402019e-9
0.04360000000000001	2.1264181510651047e-9
0.0437	2.1262693586654818e-9
0.043800000000000006	2.1260475969085934e-9
0.04390000000000001	2.126207728012583e-9
0.044000000000000004	2.126121262301976e-9
0.04410000000000001	2.1259287954357757e-9
0.0442	2.125609837694015e-9
0.044300000000000006	2.1254812384885497e-9
0.04440000000000001	2.1253286492923008e-9
0.044500000000000005	2.1249301213171997e-9
0.04460000000000001	2.1251117650279755e-9
0.044700000000000004	2.1251154439614124e-9
0.044800000000000006	2.124727875994349e-9
0.04490000000000001	2.124684525521836e-9
0.045000000000000005	2.1244007379890675e-9
0.04510000000000001	2.1244045699273555e-9
0.04520000000000001	2.124430488892485e-9
0.04530000000000001	2.124253967752001e-9
0.04540000000000001	2.1241387892123887e-9
0.045500000000000006	2.1240781306741196e-9
0.04560000000000001	2.1239605906446795e-9
0.04570000000000001	2.124026290032333e-9
0.04580000000000001	2.123859913614082e-9
0.04590000000000001	2.1238057689061292e-9
0.046000000000000006	2.123461072452181e-9
0.04610000000000001	2.123695730809575e-9
0.046200000000000005	2.1234895999150555e-9
0.04630000000000001	2.1235225515312016e-9
0.04640000000000001	2.123469163808351e-9
0.04650000000000001	2.123366434967445e-9
0.04660000000000001	2.1233819372407506e-9
0.046700000000000005	2.1232899389902016e-9
0.04680000000000001	2.123469356142166e-9
0.04690000000000001	2.1230557502851252e-9
0.04700000000000001	2.1232537605194925e-9
0.04710000000000001	2.12308096374803e-9
0.047200000000000006	2.123035623621789e-9
0.04730000000000001	2.1229957410871356e-9
0.04740000000000001	2.1229696896300214e-9
0.04750000000000001	2.1228091692771883e-9
0.0476	2.1225722453680094e-9
0.047700000000000006	2.1224998304865298e-9
0.0478	2.1225131069466836e-9
0.047900000000000005	2.122520056790251e-9
0.048	2.122574549451394e-9
0.048100000000000004	2.122278531366983e-9
0.04820000000000001	2.1221164084353408e-9
0.0483	2.1220238935799536e-9
0.048400000000000006	2.1216586315222673e-9
0.0485	2.121691089632765e-9
0.048600000000000004	2.1216633040261574e-9
0.0487	2.121263231721982e-9
0.0488	2.121499963596115e-9
0.048900000000000006	2.121153161111326e-9
0.049	2.121077941128782e-9
0.049100000000000005	2.12081700513445e-9
0.0492	2.120476741403755e-9
0.049300000000000004	2.1203158549982495e-9
0.049400000000000006	2.119942804521066e-9
0.0495	2.1197644076631343e-9
0.049600000000000005	2.1195282815345315e-9
0.0497	2.1193710603182144e-9
0.049800000000000004	2.1189325502076093e-9
0.0499	2.118705697093378e-9
0.05	2.118529050476562e-9
0.050100000000000006	2.1180161205668464e-9
0.05020000000000001	2.1179496030769113e-9
0.050300000000000004	2.117832952666869e-9
0.05040000000000001	2.1172708537270495e-9
0.0505	2.11719969183475e-9
0.050600000000000006	2.117187846548056e-9
0.05070000000000001	2.116773759634918e-9
0.050800000000000005	2.116652806680107e-9
0.05090000000000001	2.1164897813461147e-9
0.051000000000000004	2.116254021906612e-9
