0.0001	2.576932242887937e-9
0.0002	2.4641255263390897e-9
0.00030000000000000003	2.437467277049673e-9
0.0004	2.421785310081059e-9
0.0005	2.408770512559173e-9
0.0006000000000000001	2.399114148151624e-9
0.0007000000000000001	2.3915235560085725e-9
0.0008	2.3846616315630193e-9
0.0009000000000000001	2.3782460987936002e-9
0.001	2.3720223003275926e-9
0.0011	2.366212437861069e-9
0.0012000000000000001	2.3604164970096678e-9
0.0013000000000000002	2.355684624277774e-9
0.0014000000000000002	2.351017057872968e-9
0.0015	2.346704776757507e-9
0.0016	2.3425362586375967e-9
0.0017000000000000001	2.339401651177775e-9
0.0018000000000000002	2.3352116500618292e-9
0.0019000000000000002	2.3322954594671666e-9
0.002	2.329073671889267e-9
0.0021	2.3270852288341325e-9
0.0022	2.323335701865009e-9
0.0023	2.3205356837735588e-9
0.0024	2.317642728875503e-9
0.0025	2.3159696208518035e-9
0.0026	2.311342533011879e-9
0.0026999999999999997	2.3090719485610903e-9
0.0028	2.3086455292983006e-9
0.0029	2.3056842632016574e-9
0.003	2.301159652901339e-9
0.0031	2.299612589278732e-9
0.0031999999999999997	2.298435405271136e-9
0.0033	2.2968682171622313e-9
0.0034	2.294265517190209e-9
0.0035	2.2905738660950916e-9
0.0036	2.2886357044809e-9
0.0037	2.2877962067290923e-9
0.0038	2.286747957932388e-9
0.0039	2.283826171084641e-9
0.004	2.2814444059336582e-9
0.0040999999999999995	2.2795993332682816e-9
0.0042	2.278323672421285e-9
0.0043	2.2781641821977754e-9
0.0044	2.2773802224797684e-9
0.0045	2.275603060503741e-9
0.0046	2.272867975003162e-9
0.0047	2.2710003046809086e-9
0.0048000000000000004	2.269521794841005e-9
0.0049	2.268200993447161e-9
0.005	2.267816801481005e-9
0.0051	2.267126158321968e-9
0.005200000000000001	2.265295632731367e-9
0.0053	2.2629779567798343e-9
0.0054	2.261249247625027e-9
0.0055000000000000005	2.2603137438508944e-9
0.005600000000000001	2.2595986519975447e-9
0.0057	2.2588019684675313e-9
0.0058000000000000005	2.2579215161247967e-9
0.005900000000000001	2.2573129859548298e-9
0.006	2.256365931440681e-9
0.0061	2.253860624508491e-9
0.006200000000000001	2.2523912597634658e-9
0.0063	2.2504788451126016e-9
0.0064	2.2503074139364538e-9
0.006500000000000001	2.249414512323788e-9
0.0066	2.2484430936782865e-9
0.0067	2.2484186442799033e-9
0.0068000000000000005	2.248051878803951e-9
0.006900000000000001	2.2476948306504323e-9
0.007	2.2466685102483455e-9
0.0071	2.244446026591337e-9
0.007200000000000001	2.242990355178663e-9
0.007300000000000001	2.2414246369735214e-9
