0.0001	2.4517303291923758e-9
0.0002	2.4871581204658597e-9
0.00030000000000000003	2.491251927597873e-9
0.0004	2.4639912320854056e-9
0.0005	2.438019766211255e-9
0.0006000000000000001	2.425762914767529e-9
0.0007000000000000001	2.41908316382467e-9
0.0008	2.412896074761382e-9
0.0009000000000000001	2.405945592681001e-9
0.001	2.3962574718000987e-9
0.0011	2.3880044995717477e-9
0.0012000000000000001	2.382154810771445e-9
0.0013000000000000002	2.37693543916586e-9
0.0014000000000000002	2.3713510555556324e-9
0.0015	2.366629370762341e-9
0.0016	2.3618123262911992e-9
0.0017000000000000001	2.3566741323618797e-9
0.0018000000000000002	2.3532860520196874e-9
0.0019000000000000002	2.348509717425413e-9
0.002	2.345246916318452e-9
0.0021	2.342616363219434e-9
0.0022	2.3386429168621084e-9
0.0023	2.3347074673418193e-9
0.0024	2.333910923804054e-9
0.0025	2.329398988892693e-9
0.0026	2.325572984885903e-9
0.0026999999999999997	2.3239371063830174e-9
0.0028	2.322243313867722e-9
0.0029	2.319032619444836e-9
0.003	2.315653371967527e-9
0.0031	2.314025595035641e-9
0.0031999999999999997	2.3128165910751394e-9
0.0033	2.3105252042133532e-9
0.0034	2.3071812455426325e-9
0.0035	2.3048537544418965e-9
0.0036	2.303242626264062e-9
0.0037	2.3025654835601555e-9
0.0038	2.3007874099984123e-9
0.0039	2.297782042007339e-9
0.004	2.295334304887943e-9
0.0040999999999999995	2.293765198010221e-9
0.0042	2.292701145479602e-9
0.0043	2.291825167691459e-9
0.0044	2.2901854535388926e-9
0.0045	2.2878388798323208e-9
0.0046	2.2854283938601877e-9
0.0047	2.284380007264942e-9
0.0048000000000000004	2.2831873519205598e-9
0.0049	2.2823860056767577e-9
0.005	2.2815215114459085e-9
0.0051	2.2800074725562875e-9
0.005200000000000001	2.2775433442906483e-9
0.0053	2.2750626024285603e-9
0.0054	2.2737340195147906e-9
0.0055000000000000005	2.272911551986162e-9
0.005600000000000001	2.272207013381725e-9
0.0057	2.272017351942183e-9
0.0058000000000000005	2.271556283131282e-9
0.005900000000000001	2.2702842035889066e-9
0.006	2.2682048745756853e-9
0.0061	2.2660813693399936e-9
0.006200000000000001	2.264342376455182e-9
0.0063	2.2630736644249376e-9
0.0064	2.2621939577427365e-9
0.006500000000000001	2.261234416584599e-9
0.0066	2.260994977756499e-9
0.0067	2.260910256615115e-9
0.0068000000000000005	2.2603457145647396e-9
