0.0001	2.695265776420234e-9
0.0002	2.576109200362307e-9
0.00030000000000000003	2.5462502494066378e-9
0.0004	2.5274205099922753e-9
0.0005	2.5111858240255488e-9
0.0006000000000000001	2.499924659498341e-9
0.0007000000000000001	2.4897826123174643e-9
0.0008	2.4795528888925053e-9
0.0009000000000000001	2.470523704077704e-9
0.001	2.462350260124086e-9
0.0011	2.4545046131869104e-9
0.0012000000000000001	2.448011784447684e-9
0.0013000000000000002	2.4420062776792177e-9
0.0014000000000000002	2.4359094589363593e-9
0.0015	2.4303782725772698e-9
0.0016	2.4246627218332182e-9
0.0017000000000000001	2.4197184375132247e-9
0.0018000000000000002	2.414597220990411e-9
0.0019000000000000002	2.4089861725482755e-9
0.002	2.405789098568739e-9
0.0021	2.401054522165095e-9
0.0022	2.3965534754302247e-9
0.0023	2.3932723929300545e-9
0.0024	2.3901515834088445e-9
0.0025	2.3862515980312558e-9
0.0026	2.381085542505233e-9
0.0026999999999999997	2.3790194681334577e-9
0.0028	2.3767918958807595e-9
0.0029	2.3721180538947142e-9
0.003	2.368753059802444e-9
0.0031	2.36712363215631e-9
0.0031999999999999997	2.3652267729993263e-9
0.0033	2.3625971661377834e-9
0.0034	2.359094323845057e-9
0.0035	2.3559634710729903e-9
0.0036	2.3545914310708405e-9
0.0037	2.3530076505651414e-9
0.0038	2.3503061470074937e-9
0.0039	2.3472101933078907e-9
0.004	2.3445057371571335e-9
0.0040999999999999995	2.3423542009663355e-9
0.0042	2.3413787586787273e-9
0.0043	2.3399995205516783e-9
0.0044	2.3379059831355354e-9
0.0045	2.334846493917361e-9
0.0046	2.332527709762728e-9
0.0047	2.330639191583213e-9
0.0048000000000000004	2.328993981094666e-9
0.0049	2.328308834714171e-9
0.005	2.327038788776477e-9
0.0051	2.325176339969931e-9
0.005200000000000001	2.3225145412152892e-9
0.0053	2.320229147422781e-9
0.0054	2.3191110076199367e-9
0.0055000000000000005	2.3177111612905226e-9
0.005600000000000001	2.31656189363296e-9
0.0057	2.3158511966062918e-9
0.0058000000000000005	2.314655756810837e-9
0.005900000000000001	2.3130797592096548e-9
0.006	2.3106818699600984e-9
0.0061	2.3083450568550296e-9
0.006200000000000001	2.3066388626333924e-9
0.0063	2.305447401451143e-9
0.0064	2.304382021486337e-9
0.006500000000000001	2.3033175641216823e-9
0.0066	2.3032744859142952e-9
0.0067	2.302743582832788e-9
0.0068000000000000005	2.3014523986665605e-9
0.006900000000000001	2.299901310281228e-9
0.007	2.2977317292469544e-9
0.0071	2.2957360199144495e-9
0.007200000000000001	2.2939485393254864e-9
0.007300000000000001	2.292776715734743e-9
0.0074	2.2915252581152216e-9
0.007500000000000001	2.2907774982034343e-9
0.007600000000000001	2.290186291720519e-9
0.007700000000000001	2.2898971193663057e-9
0.0078000000000000005	2.2893233453805383e-9
0.0079	2.28858455828391e-9
0.008	2.287377425010449e-9
0.008100000000000001	2.2860357679587714e-9
0.0082	2.2843207316294097e-9
0.0083	2.2829449337130506e-9
0.008400000000000001	2.281621926699029e-9
0.0085	2.280376024557446e-9
0.0086	2.2792842788217805e-9
0.008700000000000001	2.278430014655708e-9
0.0088	2.277658514123127e-9
0.008900000000000002	2.277500242787591e-9
0.009000000000000001	2.2774560009130553e-9
0.0091	2.2768827447753963e-9
0.009200000000000002	2.2765780285408643e-9
0.009300000000000001	2.27596353707245e-9
0.0094	2.2749988974987747e-9
0.009500000000000001	2.273957481705293e-9
0.009600000000000001	2.2729251387297655e-9
0.0097	2.271796806134401e-9
0.009800000000000001	2.2705434640498167e-9
0.0099	2.269504965957346e-9
0.010000000000000002	2.268051904066284e-9
0.0101	2.2668973510088093e-9
0.010199999999999999	2.2660303487032413e-9
0.0103	2.2657728791310304e-9
0.0104	2.2650541976768796e-9
0.010499999999999999	2.26485261275952e-9
0.0106	2.264511288268899e-9
0.0107	2.264310518706882e-9
0.010799999999999999	2.2638045989523975e-9
0.0109	2.2631632352846166e-9
0.011	2.2626304382196376e-9
0.011099999999999999	2.262112689406655e-9
0.0112	2.261200090211465e-9
0.0113	2.2604264953512383e-9
0.0114	2.259295061222016e-9
0.0115	2.258190638521913e-9
0.0116	2.2568612820061317e-9
0.0117	2.25579581555649e-9
0.0118	2.2549045789356517e-9
0.011899999999999999	2.2539407551611012e-9
0.012	2.2536224685854396e-9
0.0121	2.252797975515011e-9
0.012199999999999999	2.2527017957020717e-9
0.0123	2.25207713660884e-9
0.0124	2.2516335293354355e-9
0.0125	2.251101055761139e-9
0.0126	2.2506708680493505e-9
0.0127	2.250265412356489e-9
0.0128	2.2500306784873283e-9
0.0129	2.249592914779321e-9
0.013	2.249267720650558e-9
0.0131	2.248882743966665e-9
0.0132	2.2480620324356155e-9
0.0133	2.2469952782292924e-9
0.0134	2.2460176855835792e-9
0.0135	2.244849987955563e-9
0.013600000000000001	2.243698462328911e-9
0.0137	2.2427488828011184e-9
0.0138	2.2419153802066344e-9
0.013900000000000001	2.2412070583747705e-9
0.014	2.2404105904356496e-9
0.0141	2.239991455571817e-9
0.0142	2.2394110367356863e-9
0.0143	2.2388242154148544e-9
0.0144	2.2385562259653068e-9
0.0145	2.238115408816031e-9
0.0146	2.2375808059405778e-9
0.014700000000000001	2.2372247084614184e-9
0.0148	2.2368682644222743e-9
0.0149	2.236605849086827e-9
0.015	2.236482813581418e-9
0.0151	2.236322955513922e-9
0.0152	2.23611507893837e-9
0.015300000000000001	2.2356639077875615e-9
0.0154	2.2352582187852467e-9
0.0155	2.2345151493223153e-9
0.015600000000000001	2.233824460730956e-9
0.015700000000000002	2.2327923249386294e-9
0.0158	2.231991220404781e-9
0.0159	2.2311001648738885e-9
0.016	2.230412272236723e-9
0.0161	2.2296215034580944e-9
0.0162	2.2286336785333677e-9
0.016300000000000002	2.228024500544737e-9
0.0164	2.2274690399277353e-9
0.0165	2.226808340026014e-9
0.0166	2.226296774348366e-9
0.0167	2.2258981612517443e-9
0.016800000000000002	2.225455004492024e-9
0.016900000000000002	2.2251728368547424e-9
0.017	2.224620891248503e-9
0.0171	2.2243733378994834e-9
0.0172	2.2239825760976654e-9
0.0173	2.2237717236855916e-9
0.0174	2.2234742039073043e-9
0.0175	2.2232158903006274e-9
0.0176	2.223146887726097e-9
0.0177	2.2228774345283308e-9
0.0178	2.222813460812584e-9
0.017900000000000003	2.222538092920874e-9
0.018000000000000002	2.2220734827949653e-9
0.0181	2.2216938288552076e-9
0.0182	2.2213706287456284e-9
0.0183	2.2209412771674783e-9
0.0184	2.220578592081098e-9
0.018500000000000003	2.2200425558288338e-9
0.018600000000000002	2.219464934559714e-9
0.0187	2.218611141481563e-9
0.0188	2.2178344134187536e-9
0.0189	2.2170644360455888e-9
0.019	2.216432843394574e-9
0.019100000000000002	2.215869103575738e-9
0.019200000000000002	2.215286056178804e-9
0.0193	2.214869220133195e-9
0.0194	2.2147030401622896e-9
0.0195	2.21407993012613e-9
0.0196	2.2138694962304054e-9
0.019700000000000002	2.2134293164836016e-9
0.0198	2.2128981981728146e-9
0.0199	2.212919735031292e-9
0.02	2.212351701800239e-9
0.0201	2.212298141649642e-9
0.0202	2.211934001789247e-9
0.0203	2.2119109311192935e-9
0.0204	2.2117222502604446e-9
0.0205	2.2114085677556435e-9
0.0206	2.2111557891483544e-9
0.0207	2.2111084702106e-9
0.0208	2.2110155075704665e-9
0.0209	2.2107392451475616e-9
0.021	2.2104924347785556e-9
0.0211	2.210297983033832e-9
0.0212	2.2101978092384153e-9
0.0213	2.2099237489236835e-9
0.0214	2.2097945421812613e-9
0.0215	2.209441846565479e-9
0.0216	2.2087828371066133e-9
0.0217	2.208368439974574e-9
0.0218	2.2076628218815807e-9
0.0219	2.2071111252771843e-9
0.022	2.2064483500028776e-9
0.0221	2.2059009258187945e-9
0.0222	2.205369825697426e-9
0.0223	2.2048155549734198e-9
0.0224	2.2042015909532733e-9
0.0225	2.203525806429475e-9
0.022600000000000002	2.2030595006924042e-9
0.0227	2.2026194445023577e-9
0.0228	2.2021705756167275e-9
0.022900000000000004	2.201919389036059e-9
0.023000000000000003	2.2016324366057252e-9
0.023100000000000002	2.2013111659143235e-9
0.023200000000000002	2.200935779886967e-9
0.0233	2.2005754982883086e-9
0.0234	2.2004208289900604e-9
0.023500000000000004	2.2000769654451366e-9
0.023600000000000003	2.1999814055144696e-9
0.023700000000000002	2.199749742603021e-9
0.0238	2.1993803447550355e-9
0.0239	2.199218878195281e-9
0.024	2.1991453052107845e-9
0.024100000000000003	2.19898939357792e-9
0.024200000000000003	2.1988475775738963e-9
0.024300000000000002	2.198553187456407e-9
0.0244	2.198268755293612e-9
0.0245	2.1982167012976177e-9
0.024600000000000004	2.19798088739012e-9
0.024700000000000003	2.197963493467548e-9
0.024800000000000003	2.197831612917457e-9
0.024900000000000002	2.1976071600737063e-9
0.025	2.1973459178847036e-9
0.0251	2.1971191590466544e-9
0.0252	2.1967836601778353e-9
0.0253	2.196485007203157e-9
0.025400000000000002	2.1960536144795633e-9
0.025500000000000002	2.195790602785087e-9
0.0256	2.195428791209898e-9
0.0257	2.1949612178966456e-9
0.0258	2.1940584164797726e-9
0.0259	2.1936909358216267e-9
0.026000000000000002	2.1934015454394038e-9
