0.0001	2.7058491462848964e-9
0.0002	2.56811063310891e-9
0.00030000000000000003	2.544100652144155e-9
0.0004	2.531041834198537e-9
0.0005	2.5056321084854305e-9
0.0006000000000000001	2.492952642424578e-9
0.0007000000000000001	2.482010054134776e-9
0.0008	2.468454754151098e-9
0.0009000000000000001	2.4612706680529753e-9
0.001	2.4505793792564976e-9
0.0011	2.4437562910689312e-9
0.0012000000000000001	2.436581683366662e-9
0.0013000000000000002	2.4307986889493587e-9
0.0014000000000000002	2.4250778833921032e-9
0.0015	2.4190383133219198e-9
0.0016	2.414214997986594e-9
0.0017000000000000001	2.409646431713727e-9
0.0018000000000000002	2.4054005831904618e-9
0.0019000000000000002	2.400142740264436e-9
0.002	2.397786330491555e-9
0.0021	2.3925045989164236e-9
0.0022	2.388208727617041e-9
0.0023	2.3859618473196326e-9
0.0024	2.3816327847441647e-9
0.0025	2.3775589808355556e-9
0.0026	2.3753719503317793e-9
0.0026999999999999997	2.3734575888187853e-9
0.0028	2.36929086874066e-9
0.0029	2.3653856949889594e-9
0.003	2.363167101938576e-9
0.0031	2.361201310718693e-9
0.0031999999999999997	2.357994047777791e-9
0.0033	2.354333165326379e-9
0.0034	2.3529040160011795e-9
0.0035	2.3509777229539243e-9
0.0036	2.349267029501929e-9
0.0037	2.34569137014442e-9
0.0038	2.342509983983489e-9
0.0039	2.340667827238248e-9
0.004	2.3397042358555707e-9
0.0040999999999999995	2.3385930364898903e-9
0.0042	2.3369183230776175e-9
0.0043	2.3336209583198756e-9
0.0044	2.3309879662119796e-9
0.0045	2.3292037075560365e-9
0.0046	2.3282957703414828e-9
0.0047	2.3273419546497714e-9
0.0048000000000000004	2.3269820058197868e-9
0.0049	2.325614631181837e-9
0.005	2.3230441474533966e-9
0.0051	2.32065630673307e-9
0.005200000000000001	2.318435567925642e-9
0.0053	2.3171579756848928e-9
0.0054	2.3159285252927237e-9
0.0055000000000000005	2.3152901816958354e-9
0.005600000000000001	2.3150071329866106e-9
0.0057	2.313837829356686e-9
0.0058000000000000005	2.312230499706204e-9
0.005900000000000001	2.3104644822239524e-9
0.006	2.308433083249346e-9
0.0061	2.3069333053947585e-9
0.006200000000000001	2.305159613478506e-9
0.0063	2.3041191252871667e-9
0.0064	2.3036182820272457e-9
0.006500000000000001	2.3034552303296706e-9
0.0066	2.3028782550402374e-9
0.0067	2.3020443798482625e-9
0.0068000000000000005	2.3010097010353923e-9
0.006900000000000001	2.2996437467217406e-9
0.007	2.2980467544021027e-9
0.0071	2.296191184624042e-9
0.007200000000000001	2.2944239849731546e-9
0.007300000000000001	2.2932734319970692e-9
0.0074	2.2925353778530706e-9
0.007500000000000001	2.292066177560547e-9
0.007600000000000001	2.2914831113461045e-9
0.007700000000000001	2.2908886029697923e-9
0.0078000000000000005	2.290324777190233e-9
0.0079	2.2897250661364386e-9
0.008	2.2891882008674865e-9
0.008100000000000001	2.2879649790918114e-9
0.0082	2.2864921725162234e-9
0.0083	2.2845529435358644e-9
0.008400000000000001	2.2829831034832175e-9
0.0085	2.2819132864183373e-9
0.0086	2.2811679059337157e-9
0.008700000000000001	2.280626938664955e-9
0.0088	2.2796678209008353e-9
0.008900000000000002	2.2790216142011376e-9
0.009000000000000001	2.2784066260355015e-9
0.0091	2.277761771492426e-9
0.009200000000000002	2.2775425896864685e-9
0.009300000000000001	2.276928529761851e-9
0.0094	2.2763416583186044e-9
0.009500000000000001	2.2752805576926707e-9
0.009600000000000001	2.273762306474496e-9
0.0097	2.2722186507889895e-9
0.009800000000000001	2.270745500875139e-9
0.0099	2.2697212441930236e-9
0.010000000000000002	2.268745769207222e-9
0.0101	2.2675860658981256e-9
0.010199999999999999	2.2668411295404448e-9
0.0103	2.2664406280798727e-9
0.0104	2.2658462014081236e-9
0.010499999999999999	2.2654428964322824e-9
0.0106	2.264930478657806e-9
0.0107	2.264329991473441e-9
0.010799999999999999	2.264330834423792e-9
0.0109	2.2637101918371583e-9
0.011	2.2633012275781224e-9
0.011099999999999999	2.262832077572682e-9
0.0112	2.2618530449075905e-9
0.0113	2.260640519376208e-9
0.0114	2.259649974958129e-9
0.0115	2.2584233327463566e-9
0.0116	2.2570675182615865e-9
0.0117	2.2561911145240237e-9
0.0118	2.255431401598717e-9
0.011899999999999999	2.254806791491564e-9
0.012	2.2541171368833176e-9
0.0121	2.2537049542036278e-9
0.012199999999999999	2.2531053570679623e-9
0.0123	2.2524025358779294e-9
0.0124	2.2522370880426315e-9
0.0125	2.251939242329539e-9
0.0126	2.2517419064590647e-9
0.0127	2.2512640163585293e-9
0.0128	2.250789482732818e-9
0.0129	2.250347078601681e-9
0.013	2.2497715077754116e-9
0.0131	2.2491371719432797e-9
0.0132	2.248535548697401e-9
0.0133	2.2477786415043996e-9
0.0134	2.2464701739567524e-9
0.0135	2.245372527321494e-9
0.013600000000000001	2.244111345202557e-9
0.0137	2.2434299702968805e-9
0.0138	2.242559477917278e-9
0.013900000000000001	2.241779792403876e-9
0.014	2.241238102510169e-9
0.0141	2.2406750474608382e-9
0.0142	2.2403101303066318e-9
0.0143	2.2396013631769355e-9
0.0144	2.2391147302357075e-9
0.0145	2.2388285811506733e-9
0.0146	2.2386064864665527e-9
