0.0001	1.9397988657065223e-9
0.00030000000000000003	1.8290667565065106e-9
0.0005	1.804765365588415e-9
0.0007000000000000001	1.789489561187702e-9
0.0009000000000000001	1.7764696965032878e-9
0.0011	1.764691943179659e-9
0.0013000000000000002	1.753984536199157e-9
0.0015	1.7456563410608068e-9
0.0017000000000000001	1.7383853847068745e-9
0.0019000000000000002	1.7323094325910508e-9
0.0021	1.7261988530219738e-9
0.0023	1.7207906482919382e-9
0.0025	1.7161046068140787e-9
0.0027	1.7115689516044301e-9
0.0029	1.7082823833550279e-9
0.0031	1.7032681799302557e-9
0.0033	1.7004771218273843e-9
0.0035	1.6960345693983118e-9
0.0037	1.6936658997150581e-9
0.0039	1.689319703446687e-9
0.0041	1.6866492087195029e-9
0.0043	1.6840982641148126e-9
0.0045000000000000005	1.6805901869302212e-9
0.0047	1.6787375755575735e-9
0.0049	1.6763834434129238e-9
0.0051	1.6737353825493263e-9
0.0053	1.672235086399958e-9
0.0055	1.6698107914200444e-9
0.0057	1.6670475884307476e-9
0.005900000000000001	1.665270873651158e-9
0.0060999999999999995	1.6641760991337565e-9
0.0063	1.6618971990074175e-9
0.006500000000000001	1.6591052199712973e-9
0.0067	1.657204180649935e-9
0.006900000000000001	1.6561978689779368e-9
0.0071	1.6550075439493414e-9
0.007300000000000001	1.652936854883109e-9
0.007500000000000001	1.6504775914510542e-9
0.0077	1.6492563766631798e-9
0.0079	1.648354964603645e-9
0.008100000000000001	1.6473542838489214e-9
0.0083	1.6457869225313564e-9
0.0085	1.6436409785005688e-9
0.008700000000000001	1.6419763432614104e-9
0.008900000000000002	1.6405688053186496e-9
0.0091	1.6398354069799344e-9
0.009300000000000001	1.6391341272181398e-9
0.009500000000000001	1.6377823146872196e-9
0.0097	1.6358273860374546e-9
0.0099	1.6343447317509978e-9
0.0101	1.633300777193545e-9
0.0103	1.6325898663584594e-9
0.0105	1.632389207856425e-9
0.010700000000000001	1.6318932351099158e-9
0.0109	1.6309482160659962e-9
0.0111	1.6294731798466803e-9
0.011300000000000001	1.6281497552327643e-9
0.0115	1.6267957710749553e-9
0.0117	1.625596209337752e-9
0.0119	1.625080118823163e-9
0.0121	1.6246227441421116e-9
0.0123	1.6238299057091484e-9
0.0125	1.6230689815034449e-9
0.0127	1.6221679921267359e-9
0.0129	1.621022278880453e-9
0.0131	1.6199040077912477e-9
0.0133	1.6187645086125308e-9
0.0135	1.6183278039508256e-9
0.0137	1.6178747556471329e-9
0.0139	1.6174936026500674e-9
0.0141	1.616550926310206e-9
0.0143	1.6157469626258568e-9
0.0145	1.6147939005390407e-9
0.0147	1.6138494797586452e-9
0.0149	1.6123443066889056e-9
0.0151	1.6113579883903852e-9
0.015300000000000001	1.6103369161131244e-9
0.0155	1.609596738517849e-9
0.0157	1.609550268862764e-9
0.0159	1.6093346294093376e-9
0.0161	1.6089201487465415e-9
0.0163	1.608235560504989e-9
0.0165	1.6074064401896967e-9
0.0167	1.606904190933434e-9
0.0169	1.6058775672780435e-9
0.0171	1.6046280087351636e-9
0.0173	1.6034418555252234e-9
0.017499999999999998	1.6022336528475588e-9
0.0177	1.6013728381033837e-9
0.0179	1.6010832005926677e-9
0.018099999999999998	1.6004897002994452e-9
0.0183	1.600395951043193e-9
0.0185	1.600034296368865e-9
0.0187	1.599916382265271e-9
0.0189	1.5996039669719803e-9
0.0191	1.5988667134816633e-9
0.0193	1.5983031598074441e-9
0.0195	1.5976955152411295e-9
