0.001	1.7678295717138775e-9
0.003	1.7026919738698155e-9
0.005	1.6712652023586287e-9
0.007	1.6518747909623507e-9
0.009000000000000001	1.6361781599621595e-9
0.011000000000000001	1.6260760854854786e-9
0.013000000000000001	1.6170798593494092e-9
0.015000000000000001	1.6093251327535075e-9
0.017	1.6027699453621863e-9
0.019000000000000003	1.59488031789376e-9
0.021	1.5892508876465036e-9
0.023	1.5847467896069506e-9
0.025	1.5788872012475975e-9
0.027	1.5745873240915547e-9
0.029	1.5702064013600402e-9
0.031	1.5655445155816613e-9
0.033	1.5636007965346957e-9
0.035	1.5583750654200725e-9
0.037000000000000005	1.5552628259721193e-9
0.03900000000000001	1.5534855669271534e-9
0.041	1.5492129006215716e-9
0.043000000000000003	1.5464168768987112e-9
0.045	1.5449107102764926e-9
0.047	1.542195738899943e-9
0.049	1.5386750365180468e-9
0.051000000000000004	1.5365339709991936e-9
0.053000000000000005	1.535408225544067e-9
0.05500000000000001	1.5334851207490704e-9
0.05700000000000001	1.530172718344778e-9
0.059000000000000004	1.5280761464172146e-9
0.061000000000000006	1.5266967118540045e-9
0.063	1.5257886779923043e-9
0.065	1.5238279141405945e-9
0.067	1.5208527718522126e-9
0.069	1.519078678092822e-9
0.07100000000000001	1.5177008792628334e-9
0.07300000000000001	1.5168824248348188e-9
0.07500000000000001	1.5158605019265261e-9
0.077	1.51393207172212e-9
0.079	1.5114361043839308e-9
0.081	1.50991636067361e-9
0.083	1.508645694842509e-9
0.085	1.5078760854122368e-9
0.08700000000000001	1.507179173973777e-9
0.089	1.506260535598767e-9
0.091	1.5043198162176185e-9
0.093	1.5022897769585103e-9
0.095	1.5009515399113718e-9
0.097	1.4997690671256953e-9
0.099	1.4990194918734258e-9
0.11	1.492614670096892e-9
0.12	1.4887481813643534e-9
0.13	1.4832107451009868e-9
0.14	1.479783512168164e-9
0.15	1.4757156335404142e-9
0.16	1.4717409796142393e-9
0.16999999999999998	1.4696190518541279e-9
0.18	1.4650761035702154e-9
0.19	1.4622807827445222e-9
0.2	1.460426588404e-9
0.21000000000000002	1.456626596204107e-9
0.22	1.4536982507961739e-9
0.22999999999999998	1.452502969598017e-9
0.24	1.4509704372350596e-9
0.25	1.4475373872369284e-9
0.26	1.4455230191601929e-9
0.27	1.444432351975109e-9
0.28	1.4431186073429355e-9
